-0.672355,0.265786
-0.127768,0.99372
0.941814,-1.19565
5.66454,0.74552
9.56641,0.553368
19.0272,0.388113
29.7058,0.308223

-0.00042315,-0.000958347
0.148692,0.356718
-0.706664,0.153354
-0.226049,0.976292
0.876776,-1.24394
5.6887,0.78911
9.5645,0.58588
19.0168,0.41094
29.6856,0.326353

-0.000443476,-0.00101076
-0.0079516,0.386713
-0.72232,0.0368466
-0.322094,0.949185
0.809247,-1.2887
5.71255,0.832659
9.56247,0.618386
19.0063,0.433766
29.6654,0.344483

-0.000463541,-0.00106308
-0.163335,0.351168
-0.718906,-0.080661
-0.414956,0.912674
0.739419,-1.3298
5.7361,0.876164
9.56034,0.650884
18.9957,0.456591
29.6452,0.362613

-0.000483355,-0.00111534
-0.29125,0.256198
-0.696512,-0.196066
-0.503718,0.867125
0.667488,-1.36712
5.75937,0.919625
9.5581,0.683376
18.9852,0.479416
29.625,0.380743

-0.000502928,-0.00116752
-0.370194,0.117884
-0.655726,-0.306319
-0.587504,0.812991
0.593658,-1.40056
5.78234,0.963039
9.55574,0.715859
18.9746,0.50224
29.6047,0.398872

-0.000522263,-0.00121965
-0.386924,-0.0404662
-0.597628,-0.408509
-0.665489,0.750812
0.518138,-1.43002
5.80502,1.00641
9.55328,0.748335
18.9639,0.525064
29.5845,0.417001

-0.000541363,-0.00127174
-0.338627,-0.19221
-0.52375,-0.499937
-0.736906,0.681205
0.441141,-1.45541
5.82743,1.04972
9.55071,0.780802
18.9533,0.547886
29.5642,0.435131

-0.000560226,-0.0013238
-0.233391,-0.311791
-0.436047,-0.578187
-0.801053,0.60486
0.362887,-1.47666
5.84955,1.09299
9.54803,0.81326
18.9426,0.570708
29.544,0.45326

-0.000578851,-0.00137583
-0.0888858,-0.378994
-0.336836,-0.641194
-0.8573,0.522532
0.283598,-1.4937
5.87139,1.1362
9.54525,0.845709
18.9319,0.593529
29.5237,0.471389

-0.00059723,-0.00142785
0.0705364,-0.382369
-0.228739,-0.687294
-0.905093,0.435035
0.203498,-1.50649
5.89296,1.17936
9.54235,0.878148
18.9212,0.616349
29.5034,0.489517

-0.000615356,-0.00147985
0.217901,-0.32122
-0.114614,-0.715273
-0.943964,0.343233
0.122816,-1.51498
5.91426,1.22247
9.53934,0.910578
18.9104,0.639169
29.4831,0.507646

-0.000633222,-0.00153185
0.328177,-0.205817
0.00252301,-0.724394
-0.973531,0.248031
0.041782,-1.51915
5.93529,1.26552
9.53623,0.942997
18.8996,0.661987
29.4627,0.525774

-0.000650821,-0.00158384
0.382579,-0.0557043
0.119577,-0.714419
-0.993504,0.150368
-0.0393729,-1.51898
5.95605,1.30852
9.533,0.975405
18.8888,0.684804
29.4424,0.543902

-0.000668148,-0.00163581
0.371828,0.103609
0.233456,-0.685617
-1.00369,0.0512071
-0.120417,-1.51448
5.97656,1.35145
9.52967,1.0078
18.878,0.70762
29.4221,0.56203

-0.000685198,-0.00168776
0.29777,0.245039
0.341152,-0.638753
-1.00398,-0.0484752
-0.201118,-1.50565
5.9968,1.39433
9.52622,1.04019
18.8671,0.730436
29.4017,0.580158

-0.00070197,-0.00173969
0.173043,0.344591
0.439823,-0.575068
-0.994376,-0.147696
-0.281245,-1.49251
6.01679,1.43715
9.52267,1.07256
18.8562,0.75325
29.3813,0.598285

-0.000718463,-0.00179159
0.0188666,0.385461
0.526866,-0.496248
-0.974972,-0.245477
-0.360569,-1.47511
6.03652,1.47991
9.51901,1.10493
18.8453,0.776063
29.3609,0.616412

-0.000734677,-0.00184346
-0.138631,0.360847
0.599983,-0.404377
-0.945958,-0.340854
-0.438861,-1.45348
6.056,1.5226
9.51524,1.13727
18.8343,0.798875
29.3406,0.634539

-0.000750615,-0.00189529
-0.272866,0.275024
0.657249,-0.301883
-0.907616,-0.432886
-0.515896,-1.42769
6.07523,1.56524
9.51136,1.16961
18.8234,0.821685
29.3201,0.652666

-0.000766278,-0.00194709
-0.361261,0.142544
0.697154,-0.191474
-0.860322,-0.520664
-0.591453,-1.39781
6.09422,1.60781
9.50738,1.20194
18.8123,0.844495
29.2997,0.670792

-0.000781667,-0.00199884
-0.388984,-0.0142574
0.718649,-0.0760654
-0.804541,-0.603319
-0.665314,-1.36392
6.11297,1.65031
9.50328,1.23425
18.8013,0.867303
29.2793,0.688918

-0.000796783,-0.00205055
-0.351381,-0.168995
0.721168,0.041297
-0.740819,-0.680034
-0.737266,-1.32611
6.13147,1.69275
9.49907,1.26654
18.7902,0.89011
29.2589,0.707044

-0.000811624,-0.00210222
-0.254744,-0.295615
0.704647,0.157516
-0.669783,-0.750048
-0.8071,-1.2845
6.14974,1.73513
9.49476,1.29882
18.7791,0.912915
29.2384,0.72517

-0.00082619,-0.00215384
-0.11529,-0.372733
0.669524,0.269527
-0.592132,-0.812666
-0.874615,-1.23921
6.16777,1.77744
9.49034,1.33109
18.768,0.93572
29.218,0.743295

-0.000840478,-0.00220541
0.0434953,-0.387234
0.616725,0.374374
-0.50863,-0.867264
-0.939615,-1.19035
6.18557,1.81968
9.48581,1.36334
18.7569,0.958522
29.1975,0.76142

-0.000854489,-0.00225693
0.194764,-0.336543
0.547644,0.469292
-0.420101,-0.913298
-1.00191,-1.13807
6.20313,1.86185
9.48117,1.39558
18.7457,0.981324
29.177,0.779545

-0.000868222,-0.00230838
0.31284,-0.229144
0.464103,0.551778
-0.327419,-0.950307
-1.06132,-1.08252
6.22047,1.90395
9.47642,1.4278
18.7345,1.00412
29.1565,0.797669

-0.000881679,-0.00235976
0.377616,-0.0832114
0.368302,0.619655
-0.2315,-0.97792
-1.11768,-1.02385
6.23759,1.94599
9.47156,1.46
18.7232,1.02692
29.136,0.815793

-0.000894863,-0.00241106
0.378046,0.0764652
0.262768,0.671132
-0.133293,-0.995855
-1.17082,-0.962241
6.25448,1.98795
9.4666,1.49219
18.712,1.04972
29.1155,0.833917

-0.00090778,-0.00246227
0.314066,0.222738
0.150282,0.704849
-0.0337722,-1.00393
-1.22057,-0.897861
6.27115,2.02985
9.46152,1.52436
18.7007,1.07251
29.0949,0.852041

-0.00092044,-0.00251339
0.196601,0.330778
0.033809,0.719915
0.0660752,-1.00206
-1.26681,-0.830897
6.2876,2.07167
9.45634,1.55652
18.6893,1.09531
29.0744,0.870164

-0.000932852,-0.00256441
0.0456458,0.382326
-0.0835792,0.715928
0.165257,-0.990255
-1.3094,-0.761541
6.30384,2.11342
9.45105,1.58866
18.678,1.1181
29.0538,0.888286

-0.000945027,-0.00261533
-0.113198,0.368766
-0.198787,0.692991
0.262786,-0.968628
-1.3482,-0.689992
6.31986,2.1551
9.44565,1.62077
18.6666,1.14089
29.0333,0.906409

-0.000956976,-0.00266615
-0.253101,0.292512
-0.308776,0.651702
0.357691,-0.937388
-1.38311,-0.616457
6.33567,2.19671
9.44015,1.65287
18.6552,1.16368
29.0127,0.924531

-0.00096871,-0.00271687
-0.350519,0.166512
-0.410642,0.593149
0.449024,-0.896842
-1.41403,-0.541148
6.35127,2.23825
9.43453,1.68496
18.6438,1.18646
28.9921,0.942652

-0.000980236,-0.00276751
-0.389101,0.0120236
-0.501697,0.518871
0.535875,-0.847387
-1.44086,-0.464283
6.36666,2.27971
9.42881,1.71702
18.6323,1.20925
28.9715,0.960773

-0.000991563,-0.00281805
-0.362374,-0.144953
-0.579536,0.430825
0.617375,-0.789514
-1.46352,-0.386082
6.38185,2.3211
9.42298,1.74906
18.6208,1.23203
28.9509,0.978894

-0.00100269,-0.00286852
-0.274806,-0.277995
-0.642101,0.331331
0.692709,-0.723795
-1.48196,-0.306773
6.39683,2.36241
9.41704,1.78109
18.6093,1.25481
28.9302,0.997015

-0.00101363,-0.00291892
-0.141084,-0.364649
-0.687739,0.223014
0.761121,-0.650883
-1.49611,-0.226584
6.41161,2.40365
9.41099,1.81309
18.5977,1.27759
28.9096,1.01513

-0.00102437,-0.00296926
0.0162877,-0.390203
-0.715241,0.10873
0.821926,-0.571503
-1.50593,-0.145748
6.42619,2.44481
9.40484,1.84507
18.5861,1.30037
28.889,1.03325

-0.00103491,-0.00301954
0.17072,-0.350214
-0.723879,-0.0085047
0.874515,-0.486447
-1.5114,-0.0644989
6.44058,2.4859
9.39857,1.87704
18.5745,1.32315
28.8683,1.05137

-0.00104525,-0.00306977
0.296015,-0.251345
-0.713422,-0.125594
0.91836,-0.396563
-1.51249,0.0169283
6.45477,2.52691
9.3922,1.90898
18.5629,1.34592
28.8476,1.06949

-0.00105538,-0.00311995
0.370848,-0.110308
-0.684144,-0.239446
0.953021,-0.302748
-1.50921,0.0982977
6.46877,2.56785
9.38572,1.9409
18.5512,1.36869
28.8269,1.08761

-0.0010653,-0.00317007
0.382457,0.0489499
-0.636817,-0.347054
0.97815,-0.205939
-1.50157,0.179374
6.48257,2.60871
9.37914,1.9728
18.5395,1.39146
28.8062,1.10573

-0.00107501,-0.00322014
0.328871,0.19935
-0.572692,-0.445575
0.993494,-0.107104
-1.48958,0.259921
6.49619,2.6495
9.37245,2.00467
18.5278,1.41423
28.7855,1.12385

-0.00108451,-0.00327016
0.219244,0.315351
-0.493462,-0.532407
0.998901,-0.00723115
-1.47328,0.339707
6.50961,2.6902
9.36565,2.03653
18.516,1.43699
28.7648,1.14196

-0.0010938,-0.00332012
0.0722505,0.377329
-0.40122,-0.605257
0.994317,0.0926817
-1.45272,0.4185
6.52286,2.73083
9.35874,2.06836
18.5042,1.45975
28.7441,1.16008

-0.00110288,-0.00337002
-0.0871642,0.374895
-0.298406,-0.662201
0.979788,0.191636
-1.42796,0.496072
6.53592,2.77139
9.35172,2.10016
18.4924,1.48251
28.7233,1.17819

-0.00111174,-0.00341987
-0.232055,0.308584
-0.187735,-0.701737
0.955461,0.288642
-1.39907,0.572199
6.54879,2.81186
9.3446,2.13195
18.4806,1.50527
28.7025,1.19631

-0.00112038,-0.00346967
-0.338025,0.189678
-0.072134,-0.722822
0.921581,0.382731
-1.36613,0.646661
6.56149,2.85226
9.33737,2.16371
18.4687,1.52803
28.6818,1.21443

-0.00112882,-0.00351941
-0.387281,0.0382537
0.0453436,-0.724904
0.878489,0.472965
-1.32925,0.719242
6.574,2.89258
9.33003,2.19544
18.4568,1.55078
28.661,1.23254

-0.00113703,-0.00356911
-0.37156,-0.1202
0.161594,-0.707931
0.826619,0.558444
-1.28852,0.789733
6.58634,2.93282
9.32259,2.22715
18.4449,1.57353
28.6402,1.25065

-0.00114502,-0.00361875
-0.293485,-0.259016
0.273547,-0.672355
0.766492,0.638316
-1.24408,0.85793
6.59851,2.97298
9.31504,2.25884
18.4329,1.59628
28.6194,1.26877

-0.00115278,-0.00366834
-0.166143,-0.354783
0.378246,-0.61912
0.69871,0.711787
-1.19604,0.923637
6.6105,3.01307
9.30738,2.2905
18.4209,1.61902
28.5986,1.28688

-0.00116031,-0.00371787
-0.0109518,-0.391262
0.472929,-0.549636
0.623953,0.778128
-1.14454,0.986665
6.62232,3.05308
9.29962,2.32213
18.4089,1.64177
28.5777,1.30499

-0.00116759,-0.00376735
0.145887,-0.362167
0.555097,-0.465741
0.54297,0.836681
-1.08975,1.04683
6.63397,3.093
9.29174,2.35374
18.3969,1.66451
28.5569,1.3231

-0.00117462,-0.00381675
0.277785,-0.27231
0.622585,-0.369653
0.45657,0.886867
-1.03181,1.10397
6.64545,3.13285
9.28377,2.38532
18.3848,1.68724
28.536,1.34122

-0.0011814,-0.00386607
0.362304,-0.13686
0.673613,-0.263911
0.365615,0.928192
-0.970895,1.1579
6.65676,3.17262
9.27568,2.41688
18.3727,1.70998
28.5152,1.35933

-0.00118792,-0.00391531
0.385036,0.0211947
0.706839,-0.151309
0.271014,0.960249
-0.907183,1.20849
6.66791,3.21231
9.26749,2.44841
18.3606,1.73271
28.4943,1.37744

-0.0011942,-0.00396444
0.342109,0.174982
0.721387,-0.0348177
0.173708,0.982726
-0.840859,1.25558
6.6789,3.25192
9.25919,2.47991
18.3484,1.75544
28.4734,1.39555

-0.00120022,-0.00401345
0.240862,0.298377
0.716878,0.0824872
0.0746661,0.995406
-0.772115,1.29904
6.68972,3.29145
9.25079,2.51138
18.3362,1.77817
28.4525,1.41365

-0.00120601,-0.00406233
0.0985514,0.370486
0.693431,0.197511
-0.025129,0.998168
-0.701149,1.33874
6.70038,3.3309
9.24228,2.54283
18.324,1.80089
28.4316,1.43176

-0.00121156,-0.00411107
-0.0606552,0.379195
0.651667,0.30722
-0.124687,0.990992
-0.628168,1.37458
6.71088,3.37027
9.23366,2.57424
18.3117,1.82361
28.4106,1.44987

-0.00121689,-0.00415966
-0.20983,0.323154
0.592689,0.40872
-0.223021,0.973954
-0.553383,1.40645
6.72122,3.40957
9.22494,2.60563
18.2994,1.84633
28.3897,1.46798

-0.00122202,-0.00420811
-0.323838,0.211925
0.518051,0.499333
-0.319158,0.947228
-0.477009,1.43427
6.73141,3.44878
9.21611,2.63699
18.2871,1.86905
28.3687,1.48608

-0.00122695,-0.0042564
-0.383531,0.0643012
0.429723,0.576671
-0.412148,0.911086
-0.399267,1.45795
6.74144,3.48791
9.20718,2.66832
18.2748,1.89176
28.3478,1.50419

-0.0012317,-0.00430454
-0.378893,-0.0948592
0.330032,0.638691
-0.501073,0.865888
-0.320382,1.47743
6.75132,3.52696
9.19814,2.69962
18.2624,1.91447
28.3268,1.52229

-0.00123628,-0.00435253
-0.31069,-0.238775
0.221607,0.683758
-0.585056,0.812088
-0.24058,1.49265
6.76105,3.56594
9.18899,2.73088
18.25,1.93717
28.3058,1.5404

-0.00124069,-0.00440037
-0.190348,-0.343185
0.107306,0.710679
-0.66327,0.75022
-0.160091,1.50358
6.77062,3.60483
9.17974,2.76212
18.2376,1.95988
28.2848,1.5585

-0.00124495,-0.00444806
-0.038094,-0.390406
-0.00985808,0.718743
-0.734945,0.680898
-0.0791462,1.51019
6.78005,3.64364
9.17038,2.79333
18.2251,1.98258
28.2638,1.5766

-0.00124905,-0.00449561
0.120383,-0.372345
-0.126794,0.707732
-0.799376,0.60481
0.00202196,1.51245
6.78933,3.68237
9.16092,2.8245
18.2126,2.00527
28.2427,1.59471

-0.00125301,-0.00454302
0.258236,-0.291938
-0.240419,0.677934
-0.85593,0.522709
0.0831809,1.51037
6.79846,3.72103
9.15135,2.85565
18.2001,2.02797
28.2217,1.61281

-0.00125684,-0.00459029
0.352026,-0.16274
-0.347733,0.63013
-0.904051,0.435405
0.164098,1.50395
6.80744,3.7596
9.14168,2.88676
18.1876,2.05066
28.2006,1.63091

-0.00126053,-0.00463742
0.385768,-0.00666342
-0.445904,0.565578
-0.943267,0.343762
0.244543,1.49322
6.81628,3.79809
9.1319,2.91784
18.175,2.07334
28.1796,1.64901

-0.0012641,-0.00468442
0.353712,0.149758
-0.532341,0.485976
-0.973193,0.248683
0.324286,1.47821
6.82498,3.8365
9.12202,2.94889
18.1624,2.09603
28.1585,1.66711

-0.00126756,-0.00473129
0.261343,0.279944
-0.604758,0.393423
-0.993535,0.151106
0.403098,1.45896
6.83354,3.87484
9.11203,2.9799
18.1498,2.11871
28.1374,1.68521

-0.00127091,-0.00477803
0.124412,0.361837
-0.661242,0.290358
-1.00409,0.0519918
0.480756,1.43553
6.84196,3.91309
9.10194,3.01089
18.1371,2.14138
28.1163,1.70331

-0.00127416,-0.00482466
-0.0338103,0.38165
-0.700299,0.1795
-1.00476,-0.0476817
0.557039,1.40799
6.85023,3.95126
9.09174,3.04183
18.1244,2.16406
28.0952,1.7214

-0.00127733,-0.00487117
-0.186544,0.336157
-0.720895,0.0637734
-0.995534,-0.146932
0.63173,1.37643
6.85837,3.98935
9.08144,3.07275
18.1117,2.18673
28.074,1.7395

-0.00128041,-0.00491759
-0.30804,0.233145
-0.722483,-0.0537662
-0.976502,-0.244782
0.704617,1.34092
6.86638,4.02736
9.07103,3.10363
18.0989,2.20939
28.0529,1.75759

-0.00128342,-0.00496392
-0.377881,0.0900401
-0.705018,-0.170015
-0.947848,-0.340265
0.775494,1.30158
6.87424,4.0653
9.06052,3.13447
18.0861,2.23205
28.0317,1.77569

-0.00128635,-0.00501019
-0.384349,-0.0690536
-0.668961,-0.281904
-0.909855,-0.432439
0.84416,1.25853
6.88198,4.10315
9.04991,3.16528
18.0733,2.25471
28.0106,1.79378

-0.0012892,-0.00505639
-0.326348,-0.217366
-0.615263,-0.386477
-0.862894,-0.520394
0.91042,1.21187
6.88958,4.14092
9.03919,3.19606
18.0605,2.27737
27.9894,1.81188

-0.00129197,-0.00510256
-0.213592,-0.329908
-0.545342,-0.480971
-0.807424,-0.603261
0.974088,1.16176
6.89704,4.17861
9.02837,3.2268
18.0476,2.30002
27.9682,1.82997

-0.00129464,-0.0051487
-0.0650202,-0.387639
-0.461046,-0.562892
-0.743991,-0.680218
1.03498,1.10833
6.90438,4.21622
9.01744,3.2575
18.0347,2.32266
27.947,1.84806

-0.00129722,-0.00519481
0.0943167,-0.380697
-0.364602,-0.630075
-0.673218,-0.750503
1.09294,1.05174
6.91159,4.25376
9.00641,3.28817
18.0217,2.34531
27.9257,1.86615

-0.00129967,-0.00524091
0.237444,-0.310134
-0.258559,-0.680749
-0.5958,-0.813419
1.14778,0.992149
6.91867,4.29121
8.99527,3.3188
18.0088,2.36795
27.9045,1.88424

-0.001302,-0.005287
0.340042,-0.187823
-0.14572,-0.713576
-0.5125,-0.868338
1.19937,0.929726
6.92562,4.32858
8.98403,3.34939
17.9958,2.39058
27.8833,1.90233

-0.0013042,-0.00533308
0.384629,-0.0344947
-0.0290657,-0.727693
-0.424139,-0.914712
1.24755,0.86465
6.93244,4.36587
8.97269,3.37995
17.9827,2.41321
27.862,1.92042

-0.00130624,-0.00537914
0.363603,0.123792
0.0883219,-0.72273
-0.331589,-0.952079
1.29219,0.797108
6.93914,4.40309
8.96125,3.41047
17.9697,2.43584
27.8407,1.93851

-0.00130812,-0.00542519
0.280568,0.260133
0.203343,-0.698822
-0.235765,-0.98006
1.33316,0.727291
6.94572,4.44022
8.9497,3.44095
17.9566,2.45847
27.8195,1.95659

-0.00130984,-0.00547122
0.149689,0.35141
0.31296,-0.656605
-0.137615,-0.998375
1.37035,0.655398
6.95217,4.47727
8.93805,3.47139
17.9435,2.48108
27.7982,1.97468

-0.0013114,-0.00551722
-0.00677664,0.382236
0.41428,-0.597198
-0.0381129,-1.00683
1.40365,0.581633
6.9585,4.51425
8.92629,3.50179
17.9303,2.5037
27.7768,1.99276

-0.00131277,-0.00556318
-0.162328,0.347515
0.50463,-0.522172
0.0617552,-1.00535
1.43298,0.506206
6.96471,4.55115
8.91443,3.53216
17.9171,2.52631
27.7555,2.01085

-0.00131397,-0.00560912
-0.290724,0.253225
0.581629,-0.433512
0.160997,-0.993924
1.45825,0.42933
6.97079,4.58796
8.90247,3.56248
17.9039,2.54892
27.7342,2.02893

-0.00131499,-0.00565502
-0.370375,0.115333
0.643245,-0.333562
0.258624,-0.972672
1.47939,0.351223
6.97676,4.6247
8.89041,3.59277
17.8907,2.57152
27.7128,2.04701

-0.00131582,-0.00570088
-0.387918,-0.0429218
0.687856,-0.22496
0.353664,-0.941796
1.49633,0.272106
6.98261,4.66136
8.87824,3.62302
17.8774,2.59412
27.6915,2.06509

-0.00131647,-0.00574669
-0.340402,-0.194911
0.714289,-0.110574
0.44517,-0.901599
1.50904,0.192204
6.98834,4.69794
8.86598,3.65322
17.8641,2.61671
27.6701,2.08317

-0.00131692,-0.00579245
-0.235778,-0.315036
0.721847,0.00657659
0.532227,-0.852476
1.51748,0.111742
6.99396,4.73444
8.85361,3.68339
17.8508,2.6393
27.6487,2.10125

-0.00131717,-0.00583816
-0.091612,-0.382992
0.710334,0.123401
0.613966,-0.794913
1.52163,0.0309475
6.99946,4.77086
8.84113,3.71352
17.8374,2.66189
27.6273,2.11933

-0.00131722,-0.00588381
0.0678066,-0.3872
0.680055,0.236818
0.689568,-0.72948
1.52146,-0.0499508
7.00485,4.8072
8.82856,3.7436
17.824,2.68447
27.6059,2.1374

-0.00131706,-0.00592939
0.215508,-0.326824
0.63181,0.343835
0.758277,-0.656827
1.51699,-0.130724
7.01012,4.84346
8.81588,3.77364
17.8106,2.70704
27.5845,2.15548

-0.00131669,-0.00597489
0.32641,-0.211999
0.566871,0.44163
0.819404,-0.577676
1.50823,-0.211145
7.01528,4.87965
8.80311,3.80365
17.7972,2.72961
27.563,2.17356

-0.00131612,-0.00602029
0.381623,-0.0621698
0.486951,0.527623
0.872335,-0.492817
1.4952,-0.290985
7.02033,4.91575
8.79023,3.8336
17.7837,2.75218
27.5416,2.19163

-0.00131533,-0.00606559
0.371732,0.0972048
0.394157,0.599546
0.916541,-0.403096
1.47794,-0.370019
7.02527,4.95178
8.77724,3.86352
17.7702,2.77474
27.5201,2.2097

-0.00131434,-0.00611077
0.29844,0.239032
0.290935,0.655499
0.951577,-0.309408
1.45649,-0.448024
7.0301,4.98773
8.76416,3.8934
17.7566,2.7973
27.4986,2.22777

-0.00131317,-0.00615583
0.174258,0.339249
0.180007,0.694005
0.977092,-0.21269
1.43092,-0.524779
7.03482,5.0236
8.75098,3.92323
17.743,2.81985
27.4771,2.24584

-0.00131181,-0.00620075
0.0203163,0.38094
0.0642963,0.714046
0.992831,-0.113907
1.4013,-0.600067
7.03943,5.0594
8.73769,3.95302
17.7294,2.8424
27.4556,2.26391

-0.00131028,-0.00624552
-0.137293,0.357165
-0.0531443,0.715089
0.998635,-0.0140485
1.36772,-0.673674
7.04393,5.09511
8.72431,3.98276
17.7158,2.86494
27.4341,2.28198

-0.00130859,-0.00629016
-0.271962,0.272059
-0.169217,0.697104
0.994448,0.0858884
1.33025,-0.745392
7.04833,5.13075
8.71082,4.01246
17.7021,2.88748
27.4126,2.30005

-0.00130677,-0.00633465
-0.361037,0.140055
-0.28086,0.660559
0.980312,0.184904
1.28902,-0.815019
7.05262,5.16631
8.69724,4.04212
17.6884,2.91001
27.391,2.31812

-0.0013048,-0.00637901
-0.38957,-0.0165895
-0.385125,0.606417
0.956371,0.28201
1.24414,-0.882355
7.05681,5.20179
8.68355,4.07173
17.6747,2.93254
27.3695,2.33618

-0.00130272,-0.00642322
-0.352769,-0.171514
-0.47926,0.536101
0.922865,0.376236
1.19573,-0.947211
7.06089,5.2372
8.66976,4.1013
17.6609,2.95506
27.3479,2.35425

-0.00130051,-0.00646732
-0.256787,-0.298635
-0.560777,0.451463
0.880133,0.466642
1.14393,-1.0094
7.06487,5.27252
8.65587,4.13082
17.6471,2.97757
27.3263,2.37231

-0.0012982,-0.00651129
-0.117728,-0.376483
-0.627523,0.354735
0.828603,0.552326
1.08888,-1.06875
7.06875,5.30777
8.64189,4.16029
17.6333,3.00009
27.3047,2.39037

-0.00129577,-0.00655514
0.0409932,-0.391818
-0.677732,0.248468
0.768795,0.632435
1.03074,-1.12509
7.07252,5.34294
8.6278,4.18973
17.6195,3.02259
27.2831,2.40843

-0.00129324,-0.00659888
0.192545,-0.341922
-0.710075,0.135465
0.701308,0.706173
0.969675,-1.17825
7.0762,5.37804
8.61361,4.21911
17.6056,3.04509
27.2615,2.42649

-0.00129059,-0.00664252
0.311206,-0.235144
-0.723696,0.0187103
0.626818,0.772807
0.905855,-1.22809
7.07977,5.41306
8.59932,4.24845
17.5917,3.06759
27.2399,2.44455

-0.00128785,-0.00668605
0.376773,-0.0895493
-0.718232,-0.0987143
0.546072,0.831677
0.83946,-1.27446
7.08325,5.448
8.58494,4.27774
17.5777,3.09008
27.2182,2.46261

-0.00128499,-0.00672948
0.378067,0.0701317
-0.693826,-0.213707
0.459878,0.882201
0.770678,-1.31723
7.08663,5.48286
8.57045,4.30699
17.5638,3.11257
27.1965,2.48066

-0.00128203,-0.0067728
0.31488,0.216751
-0.651122,-0.323231
0.369095,0.923882
0.699702,-1.35628
7.0899,5.51765
8.55587,4.33619
17.5497,3.13505
27.1749,2.49872

-0.00127897,-0.00681603
0.198005,0.325421
-0.591247,-0.424394
0.27463,0.95631
0.626733,-1.39149
7.09309,5.55236
8.54118,4.36534
17.5357,3.15752
27.1532,2.51677

-0.00127582,-0.00685916
0.0473407,0.377778
-0.515782,-0.514522
0.177423,0.979168
0.551978,-1.42276
7.09617,5.587
8.5264,4.39444
17.5216,3.17999
27.1315,2.53482

-0.00127256,-0.0069022
