-0.672071,0.265165
-0.127874,0.993375
0.941993,1.19552
5.15131,0.745185
9.56641,0.553367
19.1973,0.388113
30.0459,0.308223

6.9738e-05,-0.000958747
0.149089,0.356693
-0.706278,0.152702
-0.226143,0.975885
0.877003,1.2438
5.14488,0.788692
9.5645,0.58588
19.1968,0.41094
30.0457,0.326353

7.72131e-05,-0.00101109
-0.00756059,0.386645
-0.721826,0.0361802
-0.322169,0.948712
0.809529,1.28855
5.13808,0.832143
9.56248,0.618385
19.1963,0.433766
30.0455,0.344483

8.50132e-05,-0.00106334
-0.162928,0.351037
-0.718303,-0.0813242
-0.415002,0.912132
0.739763,1.32965
5.13092,0.875535
9.56035,0.650884
19.1958,0.456592
30.0452,0.362613

9.31307e-05,-0.00111549
-0.290791,0.256
-0.695802,-0.196708
-0.503727,0.866512
0.667902,1.36698
5.12339,0.918865
9.55811,0.683375
19.1952,0.479417
30.045,0.380743

0.00010156,-0.00116755
-0.369648,0.117638
-0.654918,-0.306925
-0.587467,0.812309
0.594149,1.40043
5.1155,0.962129
9.55576,0.715858
19.1946,0.502241
30.0448,0.398872

0.000110299,-0.00121954
-0.386272,-0.0407231
-0.596731,-0.409065
-0.665396,0.750061
0.518713,1.42992
5.10725,1.00533
9.5533,0.748334
19.194,0.525065
30.0445,0.417002

0.000119348,-0.00127146
-0.337877,-0.192436
-0.522778,-0.500433
-0.736748,0.680389
0.441808,1.45534
5.09864,1.04845
9.55073,0.780801
19.1934,0.547888
30.0443,0.435131

0.00012871,-0.00132333
-0.23257,-0.311955
-0.435014,-0.578615
-0.800821,0.603982
0.363651,1.47664
5.08966,1.0915
9.54805,0.813259
19.1927,0.57071
30.044,0.45326

0.000138391,-0.00137514
-0.0880311,-0.379091
-0.335757,-0.641552
-0.856984,0.521599
0.284464,1.49374
5.08032,1.13447
9.54527,0.845707
19.192,0.593531
30.0437,0.471389

0.0001484,-0.00142691
0.0713941,-0.382412
-0.22763,-0.687583
-0.904687,0.434053
0.20447,1.50661
5.07063,1.17737
9.54237,0.878146
19.1913,0.616352
30.0434,0.489518

0.000158745,-0.00147864
0.218748,-0.321235
-0.113488,-0.715497
-0.943461,0.342211
0.123898,1.51519
5.06057,1.22018
9.53937,0.910576
19.1905,0.639171
30.0431,0.507646

0.000169436,-0.00153032
0.329017,-0.205821
0.0036545,-0.72456
-0.972925,0.246977
0.0429744,1.51948
5.05016,1.2629
9.53626,0.942995
19.1898,0.66199
30.0428,0.525775

0.000180482,-0.00158196
0.383419,-0.0557073
0.120705,-0.714536
-0.992792,0.149293
-0.0380698,1.51944
5.03939,1.30553
9.53303,0.975403
19.189,0.684807
30.0425,0.543903

0.000191892,-0.00163355
0.372671,0.103606
0.234576,-0.685695
-1.00287,0.0501205
-0.119005,1.51509
5.02826,1.34807
9.5297,1.0078
19.1881,0.707624
30.0421,0.562031

0.000203669,-0.00168508
0.29861,0.245035
0.342261,-0.638802
-1.00305,-0.0495622
-0.199602,1.50644
5.01677,1.39052
9.52626,1.04019
19.1873,0.73044
30.0418,0.580159

0.00021582,-0.00173655
0.173874,0.344573
0.440921,-0.575096
-0.993335,-0.148773
-0.27963,1.4935
5.00493,1.43286
9.52272,1.07256
19.1864,0.753255
30.0414,0.598286

0.000228346,-0.00178795
0.0196909,0.385406
0.527953,-0.496263
-0.973824,-0.246533
-0.358864,1.47631
4.99274,1.4751
9.51906,1.10492
19.1855,0.776068
30.041,0.616414

0.000241247,-0.00183928
-0.137795,0.360733
0.601064,-0.404384
-0.944706,-0.341879
-0.437077,1.45493
4.98019,1.51724
9.51529,1.13727
19.1845,0.798881
30.0407,0.634541

0.000254524,-0.00189052
-0.271984,0.274844
0.658327,-0.301887
-0.906266,-0.433871
-0.514047,1.4294
4.96729,1.55928
9.51142,1.16961
19.1836,0.821692
30.0403,0.652668

0.000268178,-0.00194168
-0.360296,0.142312
0.698232,-0.191477
-0.85888,-0.5216
-0.589556,1.39981
4.95404,1.6012
9.50744,1.20193
19.1826,0.844503
30.0399,0.670794

0.000282208,-0.00199274
-0.387915,-0.0145068
0.719729,-0.0760676
-0.803014,-0.604199
-0.663387,1.36624
4.94043,1.643
9.50335,1.23424
19.1816,0.867312
30.0394,0.688921

0.000296617,-0.00204371
-0.350209,-0.169219
0.722251,0.0412958
-0.739216,-0.680853
-0.735331,1.32877
4.92648,1.6847
9.49915,1.26653
19.1805,0.89012
30.039,0.707047

0.000311405,-0.00209459
-0.253495,-0.295782
0.705733,0.157516
-0.668113,-0.7508
-0.805183,1.28752
4.91218,1.72627
9.49484,1.29881
19.1794,0.912926
30.0386,0.725173

0.000326576,-0.00214536
-0.114,-0.372833
0.670611,0.269527
-0.590404,-0.813349
-0.872744,1.2426
4.89753,1.76772
9.49043,1.33108
19.1783,0.935732
30.0381,0.743298

0.000342132,-0.00219602
0.044793,-0.387277
0.617811,0.374373
-0.506853,-0.867876
-0.937821,1.19414
4.88253,1.80904
9.4859,1.36333
19.1772,0.958536
30.0377,0.761424

0.000358076,-0.00224657
0.196054,-0.336552
0.548726,0.469287
-0.418285,-0.913839
-1.00023,1.14228
4.86719,1.85024
9.48127,1.39557
19.1761,0.981338
30.0372,0.779549

0.000374409,-0.00229699
0.314123,-0.229141
0.465176,0.551764
-0.325573,-0.950779
-1.05979,1.08716
4.8515,1.8913
9.47653,1.42779
19.1749,1.00414
30.0367,0.797674

0.000391131,-0.00234728
0.378901,-0.0832064
0.369366,0.619624
-0.229632,-0.978323
-1.11633,1.02895
4.83547,1.93223
9.47168,1.45999
19.1737,1.02694
30.0362,0.815798

0.000408239,-0.00239742
0.379337,0.0764714
0.263823,0.671077
-0.131411,-0.996195
-1.1697,0.967791
4.8191,1.97302
9.46672,1.49218
19.1724,1.04974
30.0357,0.833922

0.000425728,-0.00244741
0.315359,0.222745
0.15133,0.70476
-0.031883,-1.00421
-1.21973,0.903874
4.80238,2.01368
9.46166,1.52435
19.1712,1.07253
30.0352,0.852046

0.00044359,-0.00249723
0.197887,0.330775
0.0348548,0.719781
0.067966,-1.00229
-1.26629,0.837377
4.78533,2.05419
9.45649,1.5565
19.1699,1.09533
30.0347,0.87017

0.000461816,-0.00254688
0.0469258,0.382292
-0.0825276,0.715742
0.167145,-0.990433
-1.30924,0.768489
4.76794,2.09455
9.45121,1.58864
19.1686,1.11812
30.0341,0.888293

0.000480397,-0.00259636
-0.111909,0.368679
-0.197719,0.692743
0.264667,-0.968764
-1.34846,0.697404
4.75021,2.13477
9.44582,1.62075
19.1672,1.14092
30.0336,0.906416

0.000499322,-0.00264566
-0.25177,0.29236
-0.307678,0.65139
0.359563,-0.937488
-1.38383,0.624326
4.73214,2.17483
9.44032,1.65285
19.1658,1.16371
30.033,0.924538

0.000518582,-0.00269478
-0.349111,0.166305
-0.409501,0.592769
0.450887,-0.896911
-1.41527,0.549462
4.71374,2.21474
9.43472,1.68493
19.1644,1.1865
30.0325,0.942661

0.000538168,-0.00274373
-0.38759,0.0117948
-0.500496,0.518426
0.537728,-0.847432
-1.44267,0.473025
4.69501,2.2545
9.42901,1.71699
19.163,1.20928
30.0319,0.960783

0.000558075,-0.00279252
-0.360758,-0.145162
-0.578261,0.430321
0.619218,-0.789539
-1.46596,0.395233
4.67594,2.29409
9.42319,1.74903
19.1616,1.23207
30.0313,0.978904

0.0005783,-0.00284114
-0.273107,-0.278151
-0.640739,0.330777
0.694543,-0.723805
-1.48507,0.316306
4.65655,2.33352
9.41726,1.78106
19.1601,1.25485
30.0307,0.997025

0.000598842,-0.0028896
-0.139337,-0.364738
-0.686278,0.222421
0.762948,-0.650882
-1.49994,0.236471
4.63682,2.37279
9.41123,1.81306
19.1586,1.27763
30.0301,1.01515

0.000619702,-0.00293792
0.0180494,-0.390232
-0.713673,0.108115
0.823749,-0.571495
-1.51054,0.155953
4.61677,2.41189
9.40509,1.84504
19.157,1.30042
30.0294,1.03327

0.000640884,-0.00298608
0.172477,-0.350206
-0.7222,-0.00912487
0.876336,-0.486434
-1.51684,0.0749825
4.59639,2.45082
9.39884,1.877
19.1555,1.32319
30.0288,1.05139

0.000662392,-0.0030341
0.297768,-0.251321
-0.711633,-0.126202
0.920181,-0.396546
-1.5188,-0.00621005
4.57569,2.48957
9.39249,1.90894
19.1539,1.34597
30.0281,1.06951

0.000684228,-0.00308197
0.372603,-0.11028
-0.682248,-0.240026
0.954843,-0.302728
-1.51644,-0.0873935
4.55466,2.52815
9.38602,1.94085
19.1523,1.36875
30.0275,1.08763

0.000706398,-0.00312969
0.384221,0.04898
-0.634824,-0.347591
0.979976,-0.205916
-1.50976,-0.168337
4.53331,2.56655
9.37945,1.97275
19.1506,1.39152
30.0268,1.10574

0.000728904,-0.00317726
0.330641,0.199383
-0.570612,-0.446056
0.995325,-0.107079
-1.49877,-0.248809
4.51164,2.60477
9.37278,2.00462
19.1489,1.41429
30.0261,1.12386

0.000751747,-0.00322467
0.221012,0.315378
-0.491308,-0.532824
1.00074,-0.00720323
-1.4835,-0.328581
4.48965,2.6428
9.366,2.03647
19.1473,1.43706
30.0254,1.14198

0.000774929,-0.00327192
0.0740129,0.377333
-0.399008,-0.605604
0.996159,0.0927126
-1.46401,-0.407426
4.46734,2.68064
9.35911,2.06829
19.1455,1.45982
30.0247,1.1601

0.000798448,-0.00331901
-0.0853946,0.374852
-0.29615,-0.662477
0.981636,0.19167
-1.44034,-0.485119
4.44472,2.7183
9.35211,2.1001
19.1438,1.48259
30.024,1.17822

0.000822306,-0.00336593
-0.230249,0.308478
-0.185451,-0.701944
0.957313,0.288679
-1.41256,-0.561439
4.42179,2.75577
9.34501,2.13188
19.142,1.50535
30.0233,1.19633

0.000846503,-0.00341269
-0.336146,0.189517
-0.069833,-0.722966
0.923437,0.382772
-1.38076,-0.636169
4.39854,2.79303
9.3378,2.16363
19.1402,1.52811
30.0225,1.21445

0.000871041,-0.00345929
-0.385301,0.0380654
0.0476512,-0.724993
0.880347,0.473008
-1.34502,-0.709096
4.37498,2.83011
9.33048,2.19536
19.1384,1.55087
30.0218,1.23256

0.000895923,-0.00350572
-0.369473,-0.120375
0.163901,-0.707973
0.828477,0.558487
-1.30545,-0.780012
4.35112,2.86698
9.32306,2.22707
19.1365,1.57363
30.021,1.25068

0.000921155,-0.00355198
-0.291308,-0.259141
0.275849,-0.67236
0.768347,0.638357
-1.26215,-0.848717
4.32694,2.90364
9.31553,2.25875
19.1346,1.59638
30.0203,1.2688

0.000946741,-0.00359806
-0.163912,-0.35484
0.380542,-0.619098
0.700561,0.711824
-1.21526,-0.915014
4.30246,2.94011
9.3079,2.2904
19.1327,1.61913
30.0195,1.28691

0.00097269,-0.00364397
-0.00869939,-0.391256
0.475219,-0.549595
0.625799,0.778156
-1.16491,-0.978716
4.27768,2.97636
9.30016,2.32203
19.1307,1.64188
30.0187,1.30502

0.000999006,-0.0036897
0.148139,-0.36212
0.557385,-0.465687
0.544809,0.836696
-1.11123,-1.03964
4.25259,3.01241
9.29231,2.35363
19.1288,1.66463
30.0179,1.32314

0.0010257,-0.00373523
0.280034,-0.272243
0.624873,-0.369591
0.458403,0.886865
-1.05439,-1.09762
4.22721,3.04824
9.28436,2.38521
19.1268,1.68737
30.0171,1.34125

0.00105276,-0.00378055
0.364558,-0.136787
0.675906,-0.263845
0.367442,0.928166
-0.994539,-1.15248
4.20152,3.08386
9.2763,2.41676
19.1248,1.71012
30.0162,1.35936

0.00108021,-0.00382566
0.387301,0.0212712
0.709138,-0.151238
0.272837,0.960195
-0.931857,-1.20407
4.17555,3.11925
9.26814,2.44828
19.1227,1.73286
30.0154,1.37747

0.00110803,-0.00387052
0.344383,0.175064
0.723696,-0.0347435
0.175529,0.982638
-0.86652,-1.25224
4.14927,3.15443
9.25987,2.47977
19.1206,1.75559
30.0146,1.39559

0.00113623,-0.00391513
0.243138,0.298458
0.719196,0.082566
0.0764888,0.995277
-0.798714,-1.29687
4.1227,3.18939
9.25149,2.51124
19.1185,1.77833
30.0137,1.4137

0.00116479,-0.00395947
0.100825,0.37055
0.695758,0.197595
-0.0232998,0.997993
-0.728632,-1.33781
4.09585,3.22412
9.24301,2.54267
19.1164,1.80106
30.0128,1.43181

0.0011937,-0.00400354
-0.0583762,0.379218
0.654001,0.307308
-0.122845,0.990766
-0.656475,-1.37496
4.0687,3.25862
9.23443,2.57408
19.1142,1.82379
30.0119,1.44992

0.00122296,-0.00404732
-0.207519,0.32312
0.595026,0.408811
-0.22116,0.973672
-0.582447,-1.40822
4.04127,3.29289
9.22574,2.60546
19.112,1.84652
30.011,1.46803

0.00125254,-0.00409081
-0.32146,0.211835
0.520389,0.499424
-0.31727,0.946888
-0.506759,-1.43748
4.01355,3.32693
9.21694,2.63681
19.1098,1.86924
30.0101,1.48614

0.00128244,-0.00413399
-0.381054,0.0641804
0.432057,0.576755
-0.410226,0.910685
-0.429627,-1.46266
3.98555,3.36073
9.20804,2.66813
19.1076,1.89196
30.0092,1.50424

0.00131265,-0.00417688
-0.376308,-0.0949715
0.332362,0.638762
-0.499107,0.865426
-0.35127,-1.4837
3.95727,3.3943
9.19904,2.69942
19.1053,1.91468
30.0083,1.52235

0.00134314,-0.00421947
-0.30801,-0.238841
0.223933,0.683806
-0.583037,0.811564
-0.271911,-1.50053
3.92871,3.42763
9.18993,2.73067
19.103,1.9374
30.0074,1.54046

0.00137393,-0.00426175
-0.187605,-0.343183
0.109631,0.710696
-0.661189,0.749635
-0.191776,-1.51312
3.89987,3.46072
9.18071,2.7619
19.1007,1.96012
30.0064,1.55857

0.00140498,-0.00430373
-0.0353236,-0.390339
-0.00752698,0.718718
-0.732792,0.680256
-0.111092,-1.52142
3.87076,3.49356
9.17139,2.7931
19.0984,1.98283
30.0055,1.57667

0.00143631,-0.00434542
0.123158,-0.372231
-0.124449,0.707658
-0.797143,0.604116
-0.030088,-1.52541
3.84138,3.52615
9.16197,2.82426
19.096,2.00553
30.0045,1.59478

0.0014679,-0.00438681
0.261009,-0.2918
-0.238048,0.677804
-0.853608,0.521967
0.0510055,-1.52508
3.81172,3.5585
9.15244,2.85539
19.0936,2.02824
30.0035,1.61288

0.00149974,-0.00442789
0.354805,-0.162592
-0.345324,0.62994
-0.901634,0.434624
0.131959,-1.52043
3.7818,3.59059
9.14281,2.88649
19.0912,2.05094
30.0025,1.63099

0.00153183,-0.00446868
0.388561,-0.00651073
-0.443442,0.565327
-0.940748,0.342949
0.212542,-1.51148
3.75161,3.62243
9.13307,2.91756
19.0887,2.07364
30.0015,1.64909

0.00156415,-0.00450917
0.356518,0.149918
-0.52981,0.485669
-0.970566,0.247846
0.292526,-1.49826
3.72116,3.65402
9.12323,2.94859
19.0862,2.09634
30.0005,1.66719

0.00159671,-0.00454936
0.264155,0.280109
-0.602144,0.393066
-0.990797,0.150255
0.371685,-1.4808
3.69044,3.68535
9.11329,2.97959
19.0837,2.11903
29.9995,1.6853

0.00162948,-0.00458925
0.127224,0.361991
-0.658534,0.289961
-1.00124,0.051138
0.449795,-1.45915
3.65947,3.71642
9.10324,3.01056
19.0812,2.14172
29.9984,1.7034

0.00166246,-0.00462886
-0.0309937,0.381771
-0.697486,0.179077
-1.0018,-0.0485286
0.526634,-1.43338
3.62823,3.74723
9.09309,3.04149
19.0786,2.16441
29.9974,1.7215

0.00169564,-0.00466818
-0.1837,0.336225
-0.71797,0.0633405
-0.992455,-0.147762
0.601986,-1.40355
3.59675,3.77777
9.08284,3.07239
19.076,2.1871
29.9963,1.7396

0.00172902,-0.00470723
-0.305133,0.23316
-0.719444,-0.0541926
-0.973311,-0.245584
0.675636,-1.36976
3.56501,3.80805
9.07248,3.10325
19.0734,2.20978
29.9952,1.7577

0.00176258,-0.00474602
-0.374879,0.0900214
-0.701867,-0.170419
-0.94455,-0.34103
0.747376,-1.33211
3.53302,3.83806
9.06202,3.13408
19.0707,2.23246
29.9942,1.7758

0.00179632,-0.00478456
-0.381238,-0.0690684
-0.665704,-0.282268
-0.906454,-0.433158
0.817004,-1.29069
3.50078,3.86779
9.05145,3.16487
19.0681,2.25513
29.9931,1.7939

0.00183025,-0.00482287
-0.323138,-0.217338
-0.611909,-0.386788
-0.859395,-0.52106
0.884323,-1.24563
3.46829,3.89726
9.04079,3.19563
19.0654,2.27781
29.992,1.812

0.00186437,-0.00486095
-0.210312,-0.329813
-0.541904,-0.481219
-0.803836,-0.603865
0.949143,-1.19705
3.43556,3.92645
9.03002,3.22635
19.0626,2.30047
29.9909,1.83009

0.00189869,-0.00489881
-0.061706,-0.387475
-0.457537,-0.563069
-0.740321,-0.680756
1.01128,-1.1451
3.40259,3.95537
9.01914,3.25703
19.0599,2.32314
29.9897,1.84819

0.00193322,-0.00493646
0.0976397,-0.380481
-0.361036,-0.630178
-0.669475,-0.750971
1.07056,-1.08992
3.36939,3.984
9.00817,3.28768
19.0571,2.3458
29.9886,1.86629

0.00196796,-0.00497391
0.240768,-0.309889
-0.254952,-0.680778
-0.591992,-0.813812
1.12682,-1.03167
3.33594,4.01236
8.99709,3.31828
19.0543,2.36846
29.9874,1.88438

0.00200293,-0.00501115
0.343373,-0.187565
-0.142084,-0.713534
-0.508637,-0.868656
1.17989,-0.970511
3.30226,4.04043
8.98591,3.34886
19.0515,2.39112
29.9863,1.90248

0.00203814,-0.0050482
0.387975,-0.0342287
-0.0254126,-0.727586
-0.42023,-0.914955
1.22963,-0.906621
3.26835,4.06822
8.97463,3.37939
19.0486,2.41377
29.9851,1.92057

0.0020736,-0.00508503
0.366966,0.124068
0.0919837,-0.722567
-0.327642,-0.952246
1.27589,-0.840179
3.23421,4.09573
8.96325,3.40988
19.0457,2.43642
29.9839,1.93866

0.00210931,-0.00512164
0.283941,0.260418
0.207007,-0.698612
-0.231788,-0.980156
1.31855,-0.771374
3.19984,4.12294
8.95176,3.44034
19.0428,2.45907
29.9827,1.95676

0.00214528,-0.00515804
0.153065,0.351692
0.316624,-0.656358
-0.133616,-0.998401
1.35749,-0.700401
3.16525,4.14987
8.94017,3.47076
19.0399,2.48171
29.9815,1.97485

0.00218152,-0.00519421
-0.00339674,0.382493
0.417944,-0.596922
-0.0340971,-1.0068
1.39259,-0.627462
3.13043,4.1765
8.92848,3.50114
19.0369,2.50435
29.9803,1.99294

0.00221802,-0.00523014
-0.158924,0.347725
0.508296,-0.521875
0.0657817,-1.00525
1.42376,-0.552761
3.0954,4.20284
8.91669,3.53147
19.0339,2.52698
29.9791,2.01103

0.0022548,-0.00526584
-0.287262,0.253384
0.585298,-0.4332
0.165029,-0.993772
1.45091,-0.476512
3.06015,4.22888
8.9048,3.56177
19.0309,2.54961
29.9779,2.02912

0.00229184,-0.00530129
-0.366823,0.115457
0.646923,-0.333237
0.26266,-0.972471
1.47397,-0.39893
3.02468,4.25463
8.89281,3.59203
19.0278,2.57224
29.9766,2.04721

0.00232916,-0.00533648
-0.384257,-0.0427971
0.691546,-0.224625
0.357701,-0.941552
1.49286,-0.320235
2.989,4.28008
8.88071,3.62225
19.0247,2.59487
29.9753,2.0653

0.00236676,-0.00537143
-0.336638,-0.194747
0.717992,-0.110229
0.449206,-0.901318
1.50754,-0.240648
2.95312,4.30523
8.86852,3.65242
19.0216,2.61749
29.9741,2.08338

0.00240463,-0.00540611
-0.231939,-0.314805
0.725566,0.00693212
0.536263,-0.852163
1.51796,-0.160396
2.91702,4.33007
8.85622,3.68256
19.0185,2.6401
29.9728,2.10147

0.00244279,-0.00544052
-0.0877315,-0.382688
0.714069,0.123768
0.618002,-0.794573
1.5241,-0.0797054
2.88072,4.35461
8.84383,3.71265
19.0154,2.66272
29.9715,2.11956

0.00248123,-0.00547465
0.0717005,-0.386839
0.683804,0.237197
0.693605,-0.729117
1.52593,0.00119577
2.84422,4.37885
8.83133,3.7427
19.0122,2.68533
29.9702,2.13764

0.00251996,-0.0055085
0.219405,-0.326428
0.63557,0.344226
0.762317,-0.656445
1.52346,0.0820785
2.80752,4.40278
8.81873,3.77271
19.009,2.70793
29.9689,2.15572

0.00255898,-0.00554204
0.330314,-0.211586
0.570639,0.442031
0.823448,-0.577278
1.51669,0.162714
2.77063,4.4264
8.80603,3.80267
19.0057,2.73053
29.9676,2.17381

0.00259829,-0.00557527
0.385543,-0.0617464
0.490724,0.52803
0.876387,-0.492405
1.50563,0.242874
2.73354,4.4497
8.79324,3.8326
19.0025,2.75313
29.9662,2.19189

0.00263788,-0.00560817
0.375673,0.0976411
0.397931,0.599953
0.920602,-0.402671
1.49033,0.322333
2.69626,4.4727
8.78034,3.86247
18.9992,2.77573
29.9649,2.20997

0.00267775,-0.00564073
0.302395,0.239482
0.29471,0.655898
0.955649,-0.308971
1.47082,0.400864
2.65879,4.49538
8.76734,3.89231
18.9958,2.79832
29.9635,2.22805

0.00271788,-0.00567293
0.178218,0.339703
0.183783,0.694388
0.981177,-0.212241
1.44716,0.478246
2.62113,4.51775
8.75425,3.9221
18.9925,2.8209
29.9621,2.24613

0.00275826,-0.00570476
0.024281,0.381377
0.0680775,0.714403
0.99693,-0.113447
1.41941,0.55426
2.58329,4.5398
8.74105,3.95185
18.9891,2.84348
29.9608,2.26421

0.00279889,-0.00573623
-0.133307,0.357563
-0.0493514,0.715411
1.00275,-0.0135759
1.38766,0.628691
2.54527,4.56153
8.72776,3.98155
18.9857,2.86606
29.9594,2.28229

0.00283973,-0.00576732
-0.267924,0.27241
-0.165403,0.697383
0.998577,0.0863741
1.35198,0.701328
2.50708,4.58294
8.71436,4.0112
18.9823,2.88864
29.958,2.30037

0.00288079,-0.00579803
-0.356914,0.140371
-0.277013,0.66079
0.984456,0.185404
1.3125,0.771965
2.4687,4.60403
8.70087,4.04081
18.9788,2.91121
29.9566,2.31845

0.00292204,-0.00582837
-0.38534,-0.0162765
-0.381232,0.606597
0.960528,0.282524
1.2693,0.840403
2.43016,4.6248
8.68728,4.07038
18.9754,2.93377
29.9551,2.33652

0.00296348,-0.00585834
-0.348433,-0.171165
-0.475305,0.536231
0.927034,0.376764
1.22253,0.906446
2.39144,4.64525
8.67359,4.0999
18.9719,2.95633
29.9537,2.3546

0.0030051,-0.00588793
-0.25237,-0.298219
-0.556747,0.451549
0.884312,0.467183
1.1723,0.969908
2.35256,4.66536
8.6598,4.12937
18.9683,2.97889
29.9523,2.37267

0.00304689,-0.00591717
-0.113264,-0.375992
-0.623403,0.354784
0.832791,0.552879
1.11877,1.03061
2.31351,4.68516
8.64591,4.1588
18.9648,3.00145
29.9508,2.39074

0.00308884,-0.00594605
0.0454756,-0.391263
-0.673511,0.248491
0.772988,0.632999
1.06207,1.08838
2.27431,4.70462
8.63192,4.18817
18.9612,3.02399
29.9493,2.40882

0.00313096,-0.00597458
0.197032,-0.341327
-0.705746,0.135477
0.705505,0.706745
1.00238,1.14305
2.23494,4.72376
8.61784,4.21751
18.9576,3.04654
29.9478,2.42689

0.00317323,-0.00600275
0.315701,-0.234527
-0.719253,0.0187273
0.631017,0.773384
0.939859,1.19446
2.19542,4.74256
8.60366,4.24679
18.9539,3.06908
29.9464,2.44496

0.00321567,-0.00603058
0.381286,-0.0889182
-0.713675,-0.0986759
0.550272,0.832255
0.874686,1.24248
2.15574,4.76103
8.58938,4.27602
18.9502,3.09162
29.9448,2.46303

0.00325826,-0.00605805
0.382602,0.0707788
-0.689159,-0.213631
0.464077,0.882776
0.807044,1.28696
2.11591,4.77917
8.57501,4.30521
18.9465,3.11415
29.9433,2.4811

0.003301,-0.00608517
0.319433,0.217416
-0.646351,-0.323103
0.373295,0.924448
0.737126,1.32778
2.07594,4.79697
8.56053,4.33435
18.9428,3.13668
29.9418,2.49917

0.00334388,-0.00611195
0.202565,0.326098
-0.586382,-0.424201
0.278831,0.956862
0.665128,1.36482
2.03582,4.81444
8.54596,4.36344
18.9391,3.1592
29.9403,2.51723

0.00338691,-0.00613838
0.0519061,0.378446
-0.510837,-0.514255
0.181628,0.979701
0.591255,1.39798
1.99556,4.83158
8.53129,4.39248
18.9353,3.18172
29.9387,2.5353

0.00343007,-0.00616446
-0.106974,0.365706
-0.42171,-0.59089
0.0826537,0.992743
0.515717,1.42716
1.95516,4.84837
8.51653,4.42147
18.9315,3.20423
29.9372,2.55336

0.00347337,-0.00619019
-0.247218,0.29016
-0.321357,-0.652083
-0.017107,0.995867
