
-0.729166,0.6848
-0.945888,0.363334
-1.393,0.967771
0,0
-2.21888,0.963329
3.91887,3.03401
8.6851,2.47855
18.4297,1.94864
29.3007,1.68895

-0.735971,0.67747
-0.93919,0.347319
-1.40433,0.949567
0,0
-2.22715,0.947999
3.91009,3.03061
8.67769,2.47442
18.4228,1.94359
29.2938,1.68343

-0.742703,0.670072
-0.93207,0.331803
-1.4154,0.931222
0,0
-2.23531,0.932593
3.90139,3.02714
8.67036,2.47022
18.4159,1.93847
29.287,1.67785

-0.74936,0.662606
-0.924551,0.3168
-1.42623,0.91274
0,0
-2.24335,0.917113
3.89275,3.0236
8.66309,2.46596
18.4091,1.93328
29.2803,1.67219

-0.755943,0.655075
-0.916656,0.302325
-1.4368,0.894126
0,0
-2.25128,0.901559
3.88418,3.01999
8.6559,2.46162
18.4023,1.92803
29.2736,1.66647

-0.76245,0.647478
-0.90841,0.28839
-1.44711,0.875383
0,0
-2.25908,0.885933
3.87569,3.01631
8.64879,2.45723
18.3957,1.92271
29.2671,1.66069

-0.768881,0.639817
-0.899837,0.275007
-1.45717,0.856514
0,0
-2.26676,0.870235
3.86727,3.01257
8.64174,2.45276
18.3891,1.91733
29.2606,1.65484

-0.775235,0.632091
-0.890963,0.262186
-1.46696,0.837524
0,0
-2.27433,0.854466
3.85892,3.00876
8.63478,2.44824
18.3826,1.91188
29.2542,1.64892

-0.781511,0.624303
-0.881812,0.249937
-1.4765,0.818416
0,0
-2.28177,0.838628
3.85065,3.00489
8.62789,2.44365
18.3761,1.90637
29.2478,1.64295

-0.78771,0.616452
-0.872411,0.238269
-1.48577,0.799194
0,0
-2.2891,0.822722
3.84245,3.00095
8.62108,2.43899
18.3698,1.90079
29.2416,1.63691

-0.79383,0.608539
-0.862786,0.227188
-1.49477,0.779862
0,0
-2.2963,0.806748
3.83433,2.99695
8.61434,2.43428
18.3635,1.89516
29.2354,1.63081

-0.79987,0.600566
-0.852963,0.216703
-1.50351,0.760423
0,0
-2.30338,0.790707
3.82628,2.99289
8.60769,2.4295
18.3573,1.88946
29.2293,1.62464

-0.805831,0.592532
-0.842968,0.206816
-1.51199,0.740882
0,0
-2.31034,0.774601
3.81831,2.98876
8.60111,2.42467
18.3512,1.88371
29.2232,1.61842

-0.811711,0.58444
-0.83283,0.197533
-1.52019,0.721242
0,0
-2.31717,0.758431
3.81042,2.98458
8.59461,2.41977
18.3452,1.87789
29.2173,1.61214

-0.81751,0.576289
-0.822574,0.188857
-1.52813,0.701507
0,0
-2.32388,0.742197
3.8026,2.98033
8.58819,2.41482
18.3392,1.87202
29.2114,1.6058

-0.823227,0.56808
-0.812228,0.180789
-1.53579,0.681681
0,0
-2.33046,0.725901
3.79487,2.97603
8.58186,2.40981
18.3333,1.86609
29.2056,1.5994

-0.828862,0.559815
-0.801818,0.17333
-1.54318,0.661769
0,0
-2.33692,0.709543
3.78721,2.97167
8.5756,2.40474
18.3276,1.8601
29.1999,1.59295

-0.834414,0.551493
-0.791372,0.16648
-1.5503,0.641773
0,0
-2.34325,0.693125
3.77963,2.96724
8.56943,2.39961
18.3218,1.85406
29.1943,1.58644

-0.839882,0.543117
-0.780916,0.160237
-1.55714,0.621698
0,0
-2.34945,0.676648
3.77213,2.96277
8.56334,2.39443
18.3162,1.84796
29.1888,1.57987

-0.845267,0.534686
-0.770478,0.154597
-1.56371,0.601548
0,0
-2.35553,0.660113
3.76472,2.95823
8.55733,2.3892
18.3107,1.8418
29.1833,1.57326

-0.850567,0.526202
-0.760084,0.149558
-1.57001,0.581326
0,0
-2.36148,0.643521
3.75738,2.95364
8.5514,2.38391
18.3052,1.8356
29.178,1.56658

-0.855783,0.517665
-0.749761,0.145115
-1.57603,0.561038
0,0
-2.3673,0.626873
3.75012,2.949
8.54556,2.37857
18.2998,1.82934
29.1727,1.55986

-0.860912,0.509077
-0.739535,0.141261
-1.58177,0.540686
0,0
-2.37299,0.61017
3.74295,2.9443
8.5398,2.37318
18.2946,1.82303
29.1675,1.55308

-0.865956,0.500437
-0.729431,0.137988
-1.58723,0.520274
0,0
-2.37856,0.593413
3.73586,2.93955
8.53413,2.36773
18.2894,1.81666
29.1624,1.54625

-0.870913,0.491748
-0.719476,0.13529
-1.59241,0.499808
0,0
-2.38399,0.576604
3.72886,2.93475
8.52854,2.36224
18.2842,1.81025
29.1574,1.53937

-0.875783,0.483009
-0.709695,0.133156
-1.59732,0.47929
0,0
-2.38929,0.559743
3.72194,2.9299
8.52304,2.35669
18.2792,1.80379
29.1524,1.53245

-0.880566,0.474223
-0.700112,0.131575
-1.60194,0.458725
0,0
-2.39446,0.542831
3.7151,2.925
8.51763,2.3511
18.2743,1.79728
29.1476,1.52547

-0.88526,0.465388
-0.690751,0.130538
-1.60629,0.438117
0,0
-2.3995,0.52587
3.70834,2.92005
8.5123,2.34546
18.2694,1.79072
29.1428,1.51845

-0.889866,0.456508
-0.681637,0.13003
-1.61035,0.417469
0,0
-2.40441,0.508861
3.70168,2.91505
8.50706,2.33977
18.2646,1.78412
29.1381,1.51138

-0.894384,0.447581
-0.672793,0.130039
-1.61414,0.396786
0,0
-2.40918,0.491805
3.69509,2.91
8.50191,2.33404
18.26,1.77747
29.1336,1.50426

-0.898811,0.43861
-0.66424,0.13055
-1.61764,0.376072
0,0
-2.41382,0.474702
3.6886,2.90491
8.49684,2.32826
18.2554,1.77078
29.1291,1.4971

-0.903149,0.429595
-0.656002,0.131547
-1.62086,0.35533
0,0
-2.41833,0.457555
3.68219,2.89977
8.49187,2.32244
18.2509,1.76404
29.1247,1.4899

-0.907397,0.420537
-0.6481,0.133015
-1.6238,0.334566
0,0
-2.42271,0.440364
3.67587,2.89459
8.48698,2.31658
18.2465,1.75726
29.1203,1.48265

-0.911553,0.411437
-0.640553,0.134937
-1.62646,0.313782
0,0
-2.42695,0.42313
3.66963,2.88936
8.48219,2.31067
18.2422,1.75044
29.1161,1.47537

-0.915619,0.402296
-0.633382,0.137294
-1.62884,0.292984
0,0
-2.43105,0.405855
3.66349,2.88409
8.47748,2.30472
18.2379,1.74357
29.112,1.46804

-0.919593,0.393115
-0.626606,0.140067
-1.63094,0.272174
0,0
-2.43503,0.38854
3.65743,2.87878
8.47287,2.29873
18.2338,1.73667
29.108,1.46067

-0.923476,0.383894
-0.620243,0.143237
-1.63275,0.251357
0,0
-2.43886,0.371185
3.65146,2.87342
8.46834,2.29271
18.2297,1.72972
29.104,1.45326

-0.927265,0.374635
-0.61431,0.146783
-1.63429,0.230536
0,0
-2.44256,0.353793
3.64558,2.86803
8.46391,2.28664
18.2258,1.72274
29.1001,1.44581

-0.930963,0.365339
-0.608824,0.150684
-1.63554,0.209717
0,0
-2.44612,0.336364
3.63978,2.8626
8.45957,2.28053
18.2219,1.71572
29.0964,1.43832

-0.934567,0.356006
-0.6038,0.154919
-1.63651,0.188903
0,0
-2.44955,0.318898
3.63408,2.85713
8.45532,2.27439
18.2182,1.70867
29.0927,1.4308

-0.938078,0.346637
-0.599253,0.159465
-1.63721,0.168097
0,0
-2.45284,0.301399
3.62847,2.85162
8.45116,2.26822
18.2145,1.70157
29.0891,1.42325

-0.941494,0.337234
-0.595196,0.164299
-1.63762,0.147305
0,0
-2.45599,0.283866
3.62295,2.84607
8.44709,2.262
18.2109,1.69445
29.0856,1.41565

-0.944817,0.327797
-0.591642,0.169398
-1.63775,0.126529
0,0
-2.45901,0.266301
3.61752,2.84049
8.44312,2.25576
18.2074,1.68729
29.0823,1.40803

-0.948046,0.318327
-0.588602,0.174736
-1.6376,0.105774
0,0
-2.46188,0.248704
3.61218,2.83488
8.43924,2.24948
18.204,1.68009
29.079,1.40037

-0.951179,0.308826
-0.586088,0.180291
-1.63718,0.0850439
0,0
-2.46462,0.231078
3.60693,2.82923
8.43546,2.24317
18.2007,1.67287
29.0758,1.39268

-0.954218,0.299293
-0.584107,0.186036
-1.63648,0.0643424
0,0
-2.46722,0.213424
3.60178,2.82355
8.43177,2.23683
18.1975,1.66561
29.0726,1.38496

-0.957161,0.289731
-0.58267,0.191947
-1.6355,0.0436734
0,0
-2.46968,0.195742
3.59672,2.81784
8.42817,2.23045
18.1944,1.65833
29.0696,1.37721

-0.960008,0.280139
-0.581783,0.197997
-1.63424,0.023041
0,0
-2.47201,0.178033
3.59175,2.81209
8.42467,2.22405
18.1914,1.65101
29.0667,1.36943

-0.962759,0.27052
-0.581452,0.204161
-1.63271,0.00244905
0,0
-2.47419,0.1603
3.58687,2.80632
8.42126,2.21762
18.1885,1.64367
29.0639,1.36162

-0.965414,0.260874
-0.581682,0.210412
-1.63091,-0.0180986
0,0
-2.47623,0.142542
3.58208,2.80052
8.41795,2.21117
18.1857,1.6363
29.0612,1.35378

-0.967973,0.251201
-0.582478,0.216725
-1.62883,-0.0385982
0,0
-2.47813,0.124762
3.57739,2.79469
8.41474,2.20468
18.1829,1.62891
29.0585,1.34592

-0.970435,0.241504
-0.583841,0.223071
-1.62648,-0.0590457
0,0
-2.4799,0.106961
3.57279,2.78883
8.41162,2.19817
18.1803,1.62149
29.056,1.33804

-0.9728,0.231782
-0.585775,0.229425
-1.62386,-0.0794374
0,0
-2.48152,0.089139
3.56829,2.78295
8.40859,2.19164
18.1778,1.61404
29.0536,1.33013

-0.975067,0.222037
-0.588278,0.23576
-1.62096,-0.0997695
0,0
-2.483,0.0712981
3.56388,2.77704
8.40566,2.18509
18.1753,1.60657
29.0512,1.32219

-0.977237,0.21227
-0.591351,0.24205
-1.6178,-0.120038
0,0
-2.48434,0.0534394
3.55956,2.77111
8.40283,2.17851
18.173,1.59908
29.049,1.31424

-0.979309,0.202481
-0.594992,0.248266
-1.61437,-0.14024
0,0
-2.48554,0.035564
3.55534,2.76515
8.4001,2.17191
18.1708,1.59157
29.0469,1.30626

-0.981284,0.192673
-0.599198,0.254384
-1.61067,-0.16037
0,0
-2.4866,0.0176731
3.55121,2.75918
8.39746,2.16529
18.1686,1.58404
29.0448,1.29826

-0.98316,0.182845
-0.603964,0.260376
-1.60671,-0.180426
0,0
-2.48752,-0.000232026
3.54718,2.75318
8.39492,2.15865
18.1666,1.57649
29.0429,1.29025

-0.984938,0.172999
-0.609286,0.266215
-1.60248,-0.200403
0,0
-2.48829,-0.0181502
3.54325,2.74716
8.39247,2.15199
18.1646,1.56892
29.041,1.28221

-0.986617,0.163135
-0.615158,0.271877
-1.59799,-0.220299
0,0
-2.48893,-0.0360801
3.5394,2.74112
8.39013,2.14531
18.1628,1.56133
29.0393,1.27416

-0.988198,0.153256
-0.621571,0.277335
-1.59324,-0.240108
0,0
-2.48942,-0.0540207
3.53566,2.73507
8.38788,2.13862
18.161,1.55373
29.0376,1.26609

-0.98968,0.14336
-0.628518,0.282564
-1.58822,-0.259829
0,0
-2.48977,-0.0719706
3.53201,2.72899
8.38572,2.13191
18.1594,1.54611
29.0361,1.25801

-0.991063,0.133451
-0.635988,0.287538
-1.58295,-0.279456
0,0
-2.48998,-0.0899286
3.52845,2.7229
8.38367,2.12519
18.1578,1.53847
29.0346,1.24991

-0.992347,0.123528
-0.643972,0.292233
-1.57743,-0.298987
0,0
-2.49004,-0.107894
3.525,2.7168
8.38172,2.11845
18.1564,1.53083
29.0333,1.2418

-0.993532,0.113593
-0.652457,0.296625
-1.57165,-0.318418
0,0
-2.48997,-0.125864
3.52163,2.71068
8.37986,2.1117
18.155,1.52317
29.032,1.23367

-0.994617,0.103647
-0.66143,0.30069
-1.56561,-0.337745
0,0
-2.48975,-0.14384
3.51837,2.70455
8.3781,2.10494
18.1538,1.5155
29.0308,1.22554

-0.995603,0.0936898
-0.670879,0.304405
-1.55933,-0.356965
0,0
-2.48939,-0.161818
3.5152,2.69841
8.37644,2.09817
18.1526,1.50782
29.0298,1.21739

-0.996489,0.0837235
-0.680788,0.307748
-1.55279,-0.376075
0,0
-2.48888,-0.179798
3.51212,2.69225
8.37488,2.09139
18.1516,1.50013
29.0288,1.20924

-0.997276,0.0737489
-0.691141,0.310696
-1.54601,-0.395071
0,0
-2.48824,-0.19778
3.50915,2.68609
8.37341,2.0846
18.1506,1.49243
29.028,1.20107

-0.997963,0.0637669
-0.701922,0.313228
-1.53898,-0.413949
0,0
-2.48745,-0.215761
3.50626,2.67991
8.37205,2.0778
18.1497,1.48473
29.0272,1.1929

-0.99855,0.0537786
-0.713113,0.315324
-1.53171,-0.432707
0,0
-2.48652,-0.23374
3.50348,2.67373
8.37078,2.071
18.149,1.47701
29.0266,1.18472

-0.999037,0.0437848
-0.724697,0.316964
-1.52419,-0.451341
0,0
-2.48544,-0.251716
3.50079,2.66754
8.36961,2.06419
18.1483,1.4693
29.026,1.17654

-0.999424,0.0337867
-0.736653,0.318129
-1.51644,-0.469847
0,0
-2.48423,-0.269688
3.4982,2.66135
8.36855,2.05738
18.1478,1.46157
29.0255,1.16836

-0.999712,0.0237852
-0.748962,0.318801
-1.50845,-0.488223
0,0
-2.48287,-0.287655
3.49571,2.65514
8.36758,2.05056
18.1473,1.45385
29.0252,1.16016

-0.999899,0.0137814
-0.761603,0.318962
-1.50022,-0.506465
0,0
-2.48137,-0.305615
3.49331,2.64894
8.36671,2.04374
18.1469,1.44612
29.0249,1.15197

-0.999987,0.00377609
-0.774554,0.318596
-1.49176,-0.524571
0,0
-2.47972,-0.323568
3.49101,2.64273
8.36593,2.03692
18.1467,1.43839
29.0248,1.14378

-0.999974,-0.00622954
-0.787794,0.317687
-1.48307,-0.542536
0,0
-2.47794,-0.341511
3.48881,2.63652
8.36526,2.03009
18.1465,1.43066
29.0247,1.13558

-0.999862,-0.0162346
-0.801299,0.316221
-1.47415,-0.560357
0,0
-2.47601,-0.359445
3.4867,2.63031
8.36469,2.02327
18.1465,1.42293
29.0247,1.12739

-0.999649,-0.026238
-0.815046,0.314185
-1.46501,-0.578033
0,0
-2.47394,-0.377366
3.48469,2.62409
8.36421,2.01645
18.1465,1.41521
29.0249,1.1192

-0.999337,-0.0362387
-0.829011,0.311565
-1.45564,-0.595559
0,0
-2.47172,-0.395275
3.48278,2.61788
8.36384,2.00963
18.1466,1.40748
29.0251,1.11101

-0.998924,-0.0462359
-0.843169,0.308349
-1.44605,-0.612933
0,0
-2.46937,-0.41317
3.48096,2.61167
8.36356,2.00282
18.1469,1.39976
29.0255,1.10282

-0.998412,-0.0562284
-0.857495,0.304529
-1.43624,-0.630152
0,0
-2.46687,-0.43105
3.47924,2.60547
8.36338,1.99601
18.1472,1.39204
29.0259,1.09464

-0.9978,-0.0662153
-0.871964,0.300092
-1.42622,-0.647212
0,0
-2.46423,-0.448914
3.47762,2.59926
8.3633,1.9892
18.1477,1.38433
29.0264,1.08646

-0.997088,-0.0761956
-0.88655,0.295033
-1.41598,-0.664111
0,0
-2.46145,-0.46676
3.47609,2.59306
8.36332,1.98241
18.1482,1.37663
29.0271,1.0783

-0.996276,-0.0861683
-0.901226,0.289342
-1.40553,-0.680847
0,0
-2.45852,-0.484587
3.47466,2.58687
8.36344,1.97561
18.1488,1.36893
29.0278,1.07013

-0.995365,-0.0961323
-0.915967,0.283013
-1.39487,-0.697415
0,0
-2.45546,-0.502394
3.47333,2.58068
8.36365,1.96883
18.1496,1.36124
29.0287,1.06198

-0.994354,-0.106087
-0.930744,0.276042
-1.38401,-0.713815
0,0
-2.45225,-0.52018
3.47209,2.57451
8.36397,1.96206
18.1504,1.35357
29.0296,1.05384

-0.993244,-0.116031
-0.945531,0.268425
-1.37294,-0.730042
0,0
-2.4489,-0.537943
3.47095,2.56834
8.36438,1.9553
18.1513,1.3459
29.0306,1.0457

-0.992034,-0.125963
-0.960301,0.260158
-1.36167,-0.746094
0,0
-2.44541,-0.555683
3.4699,2.56218
8.36489,1.94854
18.1524,1.33824
29.0318,1.03758

-0.990726,-0.135882
-0.975026,0.251239
-1.35021,-0.761969
0,0
-2.44178,-0.573397
3.46896,2.55603
8.3655,1.9418
18.1535,1.3306
29.033,1.02948

-0.989318,-0.145788
-0.989679,0.241669
-1.33855,-0.777664
0,0
-2.43801,-0.591086
3.4681,2.54989
8.36621,1.93508
18.1547,1.32297
29.0343,1.02138

-0.987811,-0.15568
-1.00423,0.231447
-1.3267,-0.793177
0,0
-2.4341,-0.608747
3.46735,2.54376
8.36701,1.92837
18.1561,1.31535
29.0358,1.0133

-0.986206,-0.165556
-1.01866,0.220576
-1.31466,-0.808504
0,0
-2.43005,-0.626379
3.46669,2.53765
8.36792,1.92167
18.1575,1.30775
29.0373,1.00523

-0.984501,-0.175415
-1.03293,0.209057
-1.30244,-0.823644
0,0
-2.42586,-0.643982
3.46612,2.53155
8.36892,1.91499
18.159,1.30017
29.0389,0.997186

-0.982699,-0.185257
-1.04702,0.196896
-1.29003,-0.838595
0,0
-2.42152,-0.661554
3.46565,2.52547
8.37002,1.90833
18.1606,1.2926
29.0407,0.989156

-0.980798,-0.19508
-1.0609,0.184096
-1.27744,-0.853353
0,0
-2.41705,-0.679093
3.46527,2.51941
8.37121,1.90168
18.1624,1.28505
29.0425,0.981143

-0.978799,-0.204884
-1.07455,0.170664
-1.26467,-0.867917
0,0
-2.41244,-0.696599
3.46499,2.51336
8.3725,1.89506
18.1642,1.27753
29.0444,0.973151

-0.976702,-0.214667
-1.08793,0.156608
-1.25174,-0.882284
0,0
-2.40769,-0.714071
3.46481,2.50733
8.37389,1.88845
18.1661,1.27002
29.0464,0.965178

-0.974508,-0.224429
-1.10103,0.141936
-1.23863,-0.896453
0,0
-2.4028,-0.731506
3.46472,2.50132
8.37538,1.88187
18.1681,1.26253
29.0486,0.957228

-0.972216,-0.234169
-1.11381,0.126657
-1.22535,-0.91042
0,0
-2.39778,-0.748905
3.46472,2.49534
8.37696,1.87531
18.1702,1.25507
29.0508,0.949299

-0.969827,-0.243885
-1.12625,0.110782
-1.21191,-0.924185
0,0
-2.39261,-0.766265
3.46482,2.48937
8.37864,1.86877
18.1724,1.24763
29.0531,0.941394

-0.96734,-0.253576
-1.13832,0.0943229
-1.1983,-0.937744
0,0
-2.38731,-0.783587
3.46501,2.48342
8.38041,1.86226
18.1747,1.24021
29.0555,0.933514

-0.964758,-0.263242
-1.15001,0.0772918
-1.18454,-0.951097
0,0
-2.38187,-0.800867
3.46529,2.4775
8.38228,1.85577
18.1771,1.23282
29.058,0.925658

-0.962078,-0.272882
-1.16128,0.0597024
-1.17063,-0.96424
0,0
-2.37629,-0.818106
3.46567,2.47161
8.38425,1.8493
18.1796,1.22546
29.0606,0.917829

-0.959303,-0.282495
-1.17211,0.0415697
-1.15656,-0.977173
0,0
-2.37057,-0.835302
3.46614,2.46574
8.38631,1.84287
18.1822,1.21812
29.0633,0.910028

-0.956431,-0.292079
-1.18248,0.0229091
-1.14235,-0.989892
0,0
-2.36472,-0.852453
3.4667,2.45989
8.38846,1.83646
18.1849,1.21081
29.0661,0.902254

-0.953464,-0.301635
-1.19237,0.00373733
-1.12798,-1.0024
0,0
-2.35874,-0.86956
3.46736,2.45407
8.39071,1.83008
18.1877,1.20353
29.069,0.89451

-0.950402,-0.31116
-1.20175,-0.0159281
-1.11348,-1.01469
0,0
-2.35261,-0.88662
3.46811,2.44828
8.39305,1.82373
18.1906,1.19628
29.072,0.886796

-0.947245,-0.320654
-1.21061,-0.0360689
-1.09884,-1.02676
0,0
-2.34636,-0.903632
3.46895,2.44252
8.39549,1.81741
18.1936,1.18906
29.0751,0.879113

-0.943992,-0.330115
-1.21892,-0.0566657
-1.08407,-1.03861
0,0
-2.33996,-0.920595
3.46988,2.43679
8.39802,1.81113
18.1966,1.18188
29.0782,0.871462

-0.940646,-0.339544
-1.22666,-0.0776985
-1.06916,-1.05024
0,0
-2.33344,-0.937509
3.4709,2.43109
8.40065,1.80487
18.1998,1.17472
29.0815,0.863844

-0.937205,-0.348939
-1.23382,-0.0991463
-1.05412,-1.06165
0,0
-2.32677,-0.954371
3.47202,2.42543
8.40337,1.79865
18.2031,1.1676
29.0849,0.85626

-0.933671,-0.358299
-1.24038,-0.120988
-1.03896,-1.07283
0,0
-2.31998,-0.971181
3.47322,2.41979
8.40618,1.79247
18.2064,1.16052
29.0883,0.848711

-0.930044,-0.367623
-1.24631,-0.1432
-1.02368,-1.08379
0,0
-2.31305,-0.987938
3.47452,2.41419
8.40908,1.78632
18.2098,1.15347
29.0919,0.841198

-0.926323,-0.376911
-1.25162,-0.16576
-1.00828,-1.09452
0,0
-2.30599,-1.00464
3.4759,2.40863
8.41207,1.78021
18.2134,1.14646
29.0955,0.833721

-0.92251,-0.386161
-1.25627,-0.188645
-0.99277,-1.10503
0,0
-2.2988,-1.02129
3.47738,2.4031
8.41516,1.77413
18.217,1.13948
29.0993,0.826282

-0.918604,-0.395372
-1.26026,-0.211829
-0.977146,-1.1153
0,0
-2.29147,-1.03788
3.47894,2.3976
8.41834,1.76809
18.2207,1.13255
29.1031,0.818882

-0.914607,-0.404543
-1.26357,-0.235289
-0.961414,-1.12534
0,0
-2.28402,-1.05441
3.48059,2.39215
8.4216,1.7621
18.2245,1.12565
29.107,0.811521

-0.910518,-0.413675
-1.26619,-0.258998
-0.945579,-1.13516
0,0
-2.27643,-1.07088
3.48233,2.38673
8.42496,1.75614
18.2285,1.1188
29.111,0.804201

-0.906339,-0.422764
-1.26811,-0.282931
-0.929643,-1.14473
0,0
-2.26871,-1.08729
3.48416,2.38135
8.42841,1.75022
18.2324,1.11198
29.1151,0.796922

-0.902068,-0.431812
-1.26932,-0.307061
-0.91361,-1.15408
0,0
-2.26086,-1.10364
3.48608,2.37601
8.43195,1.74435
18.2365,1.10521
29.1193,0.789686

-0.897708,-0.440816
-1.26981,-0.331362
-0.897484,-1.16319
0,0
-2.25289,-1.11993
3.48808,2.37072
8.43558,1.73851
18.2407,1.09848
29.1236,0.782492

-0.893258,-0.449777
-1.26957,-0.355806
-0.881268,-1.17207
0,0
-2.24478,-1.13616
3.49017,2.36546
8.43929,1.73273
18.245,1.09179
29.128,0.775343

-0.888718,-0.458692
-1.2686,-0.380367
-0.864967,-1.1807
0,0
-2.23655,-1.15232
3.49235,2.36025
8.44309,1.72698
18.2493,1.08515
29.1324,0.768238

-0.88409,-0.467562
-1.26689,-0.405015
-0.848582,-1.1891
0,0
-2.22819,-1.16841
3.49461,2.35508
8.44699,1.72129
18.2538,1.07856
29.137,0.761179

-0.879373,-0.476384
-1.26444,-0.429725
-0.832119,-1.19727
0,0
-2.2197,-1.18444
3.49695,2.34996
8.45097,1.71563
18.2583,1.07201
29.1416,0.754167

-0.874568,-0.48516
-1.26123,-0.454466
-0.815581,-1.20519
0,0
-2.21109,-1.2004
3.49939,2.34488
8.45503,1.71003
18.2629,1.06551
29.1464,0.747203

-0.869676,-0.493886
-1.25728,-0.479212
-0.79897,-1.21288
0,0
-2.20235,-1.21629
3.5019,2.33985
8.45918,1.70447
18.2676,1.05906
29.1512,0.740287

-0.864697,-0.502563
-1.25258,-0.503933
-0.782292,-1.22032
0,0
-2.19349,-1.23211
3.5045,2.33487
8.46342,1.69897
18.2724,1.05266
29.1561,0.733421

-0.859632,-0.511191
-1.24712,-0.528602
-0.765548,-1.22752
0,0
-2.1845,-1.24786
3.50718,2.32993
8.46774,1.69351
18.2773,1.04631
29.1611,0.726605

-0.85448,-0.519767
-1.24092,-0.55319
-0.748744,-1.23449
0,0
-2.17538,-1.26354
3.50995,2.32505
8.47215,1.68811
18.2822,1.04
29.1661,0.719839

-0.849243,-0.528291
-1.23397,-0.577668
-0.731883,-1.24121
0,0
-2.16615,-1.27914
3.5128,2.32021
8.47665,1.68275
18.2873,1.03376
29.1713,0.713126

-0.843922,-0.536762
-1.22627,-0.60201
-0.714968,-1.24769
0,0
-2.15679,-1.29467
3.51573,2.31543
8.48122,1.67745
18.2924,1.02756
29.1765,0.706466

-0.838516,-0.545179
-1.21784,-0.626186
-0.698002,-1.25393
0,0
-2.14731,-1.31012
3.51874,2.31069
8.48588,1.6722
18.2976,1.02142
29.1819,0.699859

-0.833026,-0.553542
-1.20867,-0.650168
-0.68099,-1.25992
0,0
-2.1377,-1.3255
3.52183,2.30601
8.49062,1.66701
18.3029,1.01533
29.1873,0.693307

-0.827453,-0.56185
-1.19877,-0.67393
-0.663935,-1.26567
0,0
-2.12798,-1.3408
3.525,2.30138
8.49545,1.66187
18.3083,1.0093
29.1928,0.68681

-0.821797,-0.570102
-1.18816,-0.697443
-0.646841,-1.27118
0,0
-2.11814,-1.35602
3.52826,2.29681
8.50035,1.65679
18.3138,1.00332
29.1983,0.680369

-0.816059,-0.578296
-1.17683,-0.720681
-0.629711,-1.27645
0,0
-2.10817,-1.37117
3.53159,2.29229
8.50534,1.65176
18.3193,0.997399
29.204,0.673985

-0.81024,-0.586433
-1.16481,-0.743618
-0.612549,-1.28147
0,0
-2.09809,-1.38623
3.535,2.28783
8.51041,1.64679
18.325,0.991537
29.2097,0.667659

-0.804339,-0.594511
-1.15209,-0.766226
-0.595358,-1.28626
0,0
-2.08789,-1.40121
3.53848,2.28342
8.51556,1.64188
18.3307,0.985733
29.2156,0.661392

-0.798358,-0.60253
-1.13871,-0.788481
-0.578142,-1.29079
0,0
-2.07758,-1.4161
3.54205,2.27907
8.52078,1.63703
18.3365,0.979989
29.2215,0.655183

-0.792298,-0.610489
-1.12465,-0.810357
-0.560905,-1.29509
0,0
-2.06714,-1.43092
3.54569,2.27478
8.52609,1.63224
18.3423,0.974305
29.2274,0.649036

-0.786158,-0.618386
-1.10995,-0.831829
-0.54365,-1.29914
0,0
-2.05659,-1.44565
3.54941,2.27055
8.53147,1.62751
18.3483,0.968682
29.2335,0.642949

-0.77994,-0.626222
-1.09462,-0.852874
-0.52638,-1.30296
0,0
-2.04593,-1.46029
3.5532,2.26638
8.53694,1.62284
18.3543,0.963121
29.2396,0.636924

-0.773643,-0.633995
-1.07866,-0.873467
-0.5091,-1.30652
0,0
-2.03515,-1.47485
3.55707,2.26226
8.54247,1.61823
18.3604,0.957622
29.2459,0.630961

-0.76727,-0.641705
-1.06211,-0.893586
-0.491813,-1.30985
0,0
-2.02426,-1.48932
3.56101,2.25821
8.54809,1.61369
18.3666,0.952187
29.2522,0.625062

-0.760819,-0.649351
-1.04497,-0.91321
-0.474522,-1.31294
0,0
-2.01326,-1.5037
3.56502,2.25422
8.55378,1.60921
18.3729,0.946816
29.2585,0.619227

-0.754293,-0.656932
-1.02728,-0.932316
-0.457231,-1.31579
0,0
-2.00214,-1.51799
3.56911,2.2503
8.55954,1.6048
18.3792,0.941509
29.265,0.613457

-0.747691,-0.664447
-1.00903,-0.950884
-0.439943,-1.31839
0,0
-1.99091,-1.53219
3.57327,2.24644
8.56538,1.60045
18.3856,0.936269
29.2715,0.607752

-0.741015,-0.671896
-0.990269,-0.968895
-0.422662,-1.32076
0,0
-1.97958,-1.5463
3.57751,2.24264
8.5713,1.59616
18.3921,0.931094
29.2781,0.602114

-0.734265,-0.679278
-0.971003,-0.986329
-0.405391,-1.32289
0,0
-1.96813,-1.56032
3.58181,2.23891
8.57728,1.59195
18.3986,0.925987
29.2848,0.596543

-0.727441,-0.686591
-0.951257,-1.00317
-0.388134,-1.32478
0,0
-1.95657,-1.57425
3.58618,2.23524
8.58334,1.5878
18.4053,0.920948
29.2915,0.59104

-0.720544,-0.693837
-0.931054,-1.0194
-0.370894,-1.32643
0,0
-1.94491,-1.58808
3.59063,2.23164
8.58947,1.58372
18.412,0.915977
29.2983,0.585606

-0.713576,-0.701012
-0.910418,-1.035
-0.353674,-1.32784
0,0
-1.93314,-1.60181
