5.20454,0.00703755
9.58222,0.00521101
19.2012,0.00365308
30.0475,0.00290098
6.85804e-09,1.49988e-11
0.386068,0.0273184
0.722986,0.0199753
0.999856,0.0170088
1.52333,0.0137559
5.20454,0.0074774
9.58222,0.0055367
19.2012,0.0038814
30.0475,0.00308229
7.68859e-09,1.78092e-11
0.385951,0.0289224
0.722952,0.0211499
0.999838,0.0180093
1.52333,0.0145651
5.20454,0.00791724
9.58222,0.00586239
19.2012,0.00410971
30.0475,0.0032636
8.56658e-09,2.09502e-11
0.385828,0.030526
0.722917,0.0223246
0.99982,0.0190097
1.52332,0.0153742
5.20454,0.00835709
9.58222,0.00618808
19.2012,0.00433803
30.0475,0.00344491
9.49204e-09,2.44401e-11
0.385698,0.032129
0.72288,0.0234991
0.9998,0.02001
1.52331,0.0161834
5.20454,0.00879694
9.58222,0.00651376
19.2012,0.00456635
30.0475,0.00362622
1.04649e-08,2.82973e-11
0.385561,0.0337315
0.722841,0.0246737
0.99978,0.0210104
1.5233,0.0169925
5.20454,0.00923678
9.58222,0.00683945
19.2012,0.00479467
30.0475,0.00380753
1.14853e-08,3.25401e-11
0.385418,0.0353334
0.722799,0.0258481
0.999758,0.0220107
1.52329,0.0178016
5.20454,0.00967663
9.58222,0.00716514
19.2012,0.00502298
30.0475,0.00398884
1.25531e-08,3.71869e-11
0.385268,0.0369347
0.722756,0.0270225
0.999736,0.023011
1.52328,0.0186108
5.20454,0.0101165
9.58222,0.00749083
19.2012,0.0052513
30.0475,0.00417015
1.36684e-08,4.2256e-11
0.385111,0.0385353
0.722712,0.0281968
0.999712,0.0240113
1.52327,0.0194199
5.20453,0.0105563
9.58222,0.00781652
19.2012,0.00547962
30.0475,0.00435146
1.48311e-08,4.77658e-11
0.384948,0.0401353
0.722665,0.029371
0.999688,0.0250116
1.52326,0.020229
5.20453,0.0109962
9.58222,0.0081422
19.2012,0.00570794
30.0475,0.00453277
1.60413e-08,5.37346e-11
0.384778,0.0417346
0.722616,0.0305452
0.999662,0.0260118
1.52325,0.0210381
5.20453,0.011436
9.58222,0.00846789
19.2012,0.00593625
30.0475,0.00471409
1.72989e-08,6.01808e-11
0.384601,0.0433332
0.722565,0.0317193
0.999636,0.0270121
1.52324,0.0218472
5.20453,0.0118759
9.58222,0.00879358
19.2012,0.00616457
30.0475,0.0048954
1.8604e-08,6.71226e-11
0.384418,0.044931
0.722513,0.0328932
0.999608,0.0280122
1.52323,0.0226563
5.20453,0.0123157
9.58221,0.00911927
19.2012,0.00639289
30.0475,0.00507671
1.99565e-08,7.45785e-11
0.384228,0.046528
0.722458,0.0340671
0.99958,0.0290124
1.52321,0.0234654
5.20453,0.0127556
9.58221,0.00944496
19.2012,0.00662121
30.0475,0.00525802
2.13564e-08,8.25667e-11
0.384032,0.0481243
0.722402,0.035241
0.99955,0.0300125
1.5232,0.0242745
5.20453,0.0131954
9.58221,0.00977064
19.2012,0.00684952
30.0475,0.00543933
2.28038e-08,9.11055e-11
0.383829,0.0497197
0.722344,0.0364147
0.99952,0.0310126
1.52319,0.0250836
5.20453,0.0136352
9.58221,0.0100963
19.2012,0.00707784
30.0475,0.00562064
2.42987e-08,1.00213e-10
0.383619,0.0513142
0.722283,0.0375883
0.999488,0.0320127
1.52318,0.0258926
5.20453,0.0140751
9.58221,0.010422
19.2012,0.00730616
30.0475,0.00580195
2.5841e-08,1.09909e-10
0.383403,0.0529079
0.722221,0.0387618
0.999456,0.0330128
1.52316,0.0267017
5.20452,0.0145149
9.58221,0.0107477
19.2012,0.00753448
30.0475,0.00598326
2.74307e-08,1.20209e-10
0.38318,0.0545007
0.722157,0.0399352
0.999422,0.0340128
1.52315,0.0275108
5.20452,0.0149548
9.58221,0.0110734
19.2012,0.00776279
30.0475,0.00616457
2.90679e-08,1.31134e-10
0.38295,0.0560925
0.722091,0.0411086
0.999388,0.0350127
1.52313,0.0283198
5.20452,0.0153946
9.58221,0.0113991
19.2012,0.00799111
30.0475,0.00634588
3.07525e-08,1.42701e-10
0.382714,0.0576833
0.722024,0.0422818
0.999352,0.0360127
1.52312,0.0291289
5.20452,0.0158345
9.58221,0.0117248
19.2012,0.00821943
30.0475,0.0065272
3.24846e-08,1.54929e-10
0.382472,0.0592732
0.721954,0.0434549
0.999316,0.0370126
1.5231,0.0299379
5.20452,0.0162743
9.58221,0.0120505
19.2012,0.00844775
30.0475,0.00670851
3.42641e-08,1.67835e-10
0.382222,0.060862
0.721882,0.0446278
0.999278,0.0380124
1.52308,0.0307469
5.20452,0.0167142
9.58221,0.0123761
19.2012,0.00867606
30.0475,0.00688982
3.6091e-08,1.81439e-10
0.381966,0.0624498
0.721809,0.0458007
0.99924,0.0390123
1.52307,0.0315559
5.20452,0.017154
9.58221,0.0127018
19.2012,0.00890438
30.0475,0.00707113
3.79654e-08,1.95758e-10
0.381704,0.0640365
0.721733,0.0469735
0.9992,0.0400121
1.52305,0.0323649
5.20452,0.0175938
9.58221,0.0130275
19.2012,0.0091327
30.0475,0.00725244
3.98872e-08,2.10811e-10
0.381435,0.0656221
0.721656,0.0481461
0.99916,0.0410118
1.52303,0.0331739
5.20451,0.0180337
9.58221,0.0133532
19.2012,0.00936102
30.0475,0.00743375
4.18564e-08,2.26615e-10
0.381159,0.0672066
0.721577,0.0493186
0.999118,0.0420115
1.52302,0.0339829
5.20451,0.0184735
9.58221,0.0136789
19.2012,0.00958933
30.0475,0.00761506
4.38731e-08,2.43191e-10
0.380877,0.0687899
0.721495,0.0504909
0.999076,0.0430112
1.523,0.0347919
5.20451,0.0189134
9.58221,0.0140046
19.2012,0.00981765
30.0475,0.00779637
4.59372e-08,2.60554e-10
0.380588,0.070372
0.721412,0.0516631
0.999032,0.0440108
1.52298,0.0356009
5.20451,0.0193532
9.58221,0.0143303
19.2012,0.010046
30.0475,0.00797768
4.80487e-08,2.78725e-10
0.380293,0.0719529
0.721327,0.0528352
0.998988,0.0450104
1.52296,0.0364098
5.20451,0.0197931
9.58221,0.014656
19.2012,0.0102743
30.0475,0.00815899
5.02076e-08,2.97721e-10
0.379991,0.0735326
0.721241,0.0540072
0.998942,0.0460099
1.52294,0.0372188
5.20451,0.0202329
9.58221,0.0149817
19.2012,0.0105026
30.0475,0.00834031
5.2414e-08,3.1756e-10
0.379682,0.075111
0.721152,0.055179
0.998896,0.0470094
1.52292,0.0380277
5.2045,0.0206728
9.58221,0.0153073
19.2012,0.0107309
30.0475,0.00852162
5.46678e-08,3.38261e-10
0.379367,0.0766881
0.721061,0.0563507
0.998848,0.0480088
1.5229,0.0388366
5.2045,0.0211126
9.58221,0.015633
19.2012,0.0109592
30.0475,0.00870293
5.6969e-08,3.59841e-10
0.379045,0.0782639
0.720968,0.0575222
0.9988,0.0490082
1.52288,0.0396455
5.2045,0.0215524
9.58221,0.0159587
19.2012,0.0111876
30.0475,0.00888424
5.93176e-08,3.8232e-10
0.378717,0.0798383
0.720874,0.0586935
0.99875,0.0500076
1.52286,0.0404544
5.2045,0.0219923
9.58221,0.0162844
19.2012,0.0114159
30.0475,0.00906555
6.17137e-08,4.05716e-10
0.378383,0.0814114
0.720777,0.0598647
0.9987,0.0510069
1.52284,0.0412633
5.2045,0.0224321
9.5822,0.0166101
19.2012,0.0116442
30.0475,0.00924686
6.41571e-08,4.30045e-10
0.378042,0.082983
0.720679,0.0610358
0.998648,0.0520061
1.52281,0.0420722
5.2045,0.022872
9.5822,0.0169358
19.2012,0.0118725
30.0475,0.00942817
6.6648e-08,4.55328e-10
0.377694,0.0845533
0.720579,0.0622067
0.998596,0.0530053
1.52279,0.0428811
5.20449,0.0233118
9.5822,0.0172615
19.2012,0.0121008
30.0475,0.00960948
6.91863e-08,4.81582e-10
0.37734,0.086122
0.720477,0.0633774
0.998542,0.0540044
1.52277,0.0436899
5.20449,0.0237517
9.5822,0.0175872
19.2012,0.0123291
30.0475,0.00979079
7.1772e-08,5.08826e-10
0.376979,0.0876893
0.720373,0.064548
0.998488,0.0550035
1.52274,0.0444988
5.20449,0.0241915
9.5822,0.0179128
19.2012,0.0125575
30.0475,0.0099721
7.44051e-08,5.37076e-10
0.376612,0.0892551
0.720267,0.0657183
0.998432,0.0560025
1.52272,0.0453076
5.20449,0.0246313
9.5822,0.0182385
19.2012,0.0127858
30.0475,0.0101534
7.70857e-08,5.66353e-10
0.376238,0.0908193
0.720159,0.0668885
0.998376,0.0570015
1.5227,0.0461164
5.20449,0.0250712
9.5822,0.0185642
19.2012,0.0130141
30.0475,0.0103347
7.98136e-08,5.96674e-10
0.375858,0.0923819
0.720049,0.0680586
0.998319,0.0580004
1.52267,0.0469252
5.20448,0.025511
9.5822,0.0188899
19.2012,0.0132424
30.0475,0.010516
8.25889e-08,6.28057e-10
0.375471,0.093943
0.719937,0.0692284
0.99826,0.0589993
1.52265,0.047734
5.20448,0.0259509
9.5822,0.0192156
19.2012,0.0134707
30.0475,0.0106973
8.54117e-08,6.6052e-10
0.375078,0.0955025
0.719824,0.0703981
0.998201,0.0599981
1.52262,0.0485428
5.20448,0.0263907
9.5822,0.0195413
19.2012,0.013699
30.0475,0.0108787
8.82818e-08,6.94081e-10
0.374678,0.0970603
0.719708,0.0715676
0.99814,0.0609968
1.52259,0.0493516
5.20448,0.0268305
9.5822,0.019867
19.2012,0.0139274
30.0475,0.01106
9.11993e-08,7.2876e-10
0.374272,0.0986164
0.719591,0.0727369
0.998079,0.0619955
1.52257,0.0501603
5.20447,0.0272704
9.5822,0.0201927
19.2012,0.0141557
30.0475,0.0112413
9.41642e-08,7.64573e-10
0.37386,0.100171
0.719472,0.073906
0.998016,0.0629941
1.52254,0.0509691
5.20447,0.0277102
9.5822,0.0205183
19.2012,0.014384
30.0475,0.0114226
9.71765e-08,8.0154e-10
0.373441,0.101723
0.719351,0.0750749
0.997953,0.0639927
1.52251,0.0517778
5.20447,0.0281501
9.5822,0.020844
19.2012,0.0146123
30.0475,0.0116039
1.00236e-07,8.39678e-10
0.373015,0.103274
0.719228,0.0762436
0.997888,0.0649911
1.52249,0.0525865
5.20447,0.0285899
9.5822,0.0211697
19.2012,0.0148406
30.0475,0.0117852
1.03343e-07,8.79005e-10
0.372583,0.104824
0.719103,0.0774121
0.997823,0.0659896
1.52246,0.0533952
5.20446,0.0290298
9.5822,0.0214954
19.2012,0.015069
30.0475,0.0119665
1.06498e-07,9.1954e-10
0.372145,0.106371
0.718976,0.0785804
0.997756,0.0669879
1.52243,0.0542039
5.20446,0.0294696
9.58219,0.0218211
19.2012,0.0152973
30.0475,0.0121478
1.097e-07,9.613e-10
0.3717,0.107916
0.718847,0.0797485
0.997689,0.0679862
1.5224,0.0550125
5.20446,0.0299094
9.58219,0.0221468
19.2012,0.0155256
30.0475,0.0123291
1.12949e-07,1.0043e-09
0.371249,0.10946
0.718716,0.0809164
0.997621,0.0689844
1.52237,0.0558212
5.20446,0.0303493
9.58219,0.0224725
19.2012,0.0157539
30.0475,0.0125105
1.16246e-07,1.04857e-09
0.370792,0.111002
0.718584,0.0820841
0.997551,0.0699826
1.52234,0.0566298
5.20445,0.0307891
9.58219,0.0227982
19.2012,0.0159822
30.0475,0.0126918
1.1959e-07,1.09412e-09
0.370328,0.112542
0.718449,0.0832515
0.997481,0.0709807
1.52231,0.0574384
5.20445,0.031229
9.58219,0.0231238
19.2012,0.0162105
30.0475,0.0128731
1.22981e-07,1.14096e-09
0.369857,0.11408
0.718313,0.0844187
0.997409,0.0719787
1.52228,0.058247
5.20445,0.0316688
9.58219,0.0234495
19.2012,0.0164389
30.0475,0.0130544
1.2642e-07,1.18912e-09
0.369381,0.115616
0.718175,0.0855858
0.997337,0.0729766
1.52225,0.0590556
5.20445,0.0321086
9.58219,0.0237752
19.2012,0.0166672
30.0475,0.0132357
1.29906e-07,1.23862e-09
0.368898,0.11715
0.718034,0.0867525
0.997263,0.0739745
1.52222,0.0598642
5.20444,0.0325485
9.58219,0.0241009
19.2012,0.0168955
30.0475,0.013417
1.33439e-07,1.28947e-09
0.368408,0.118681
0.717892,0.0879191
0.997189,0.0749723
1.52218,0.0606727
5.20444,0.0329883
9.58219,0.0244266
19.2012,0.0171238
30.0475,0.0135983
1.3702e-07,1.34168e-09
0.367912,0.120211
0.717748,0.0890854
0.997113,0.07597
1.52215,0.0614813
5.20444,0.0334281
9.58219,0.0247523
19.2012,0.0173521
30.0475,0.0137796
1.40648e-07,1.39529e-09
0.36741,0.121739
0.717603,0.0902515
0.997037,0.0769676
1.52212,0.0622898
5.20444,0.033868
9.58219,0.025078
19.2012,0.0175804
30.0475,0.0139609
1.44324e-07,1.45031e-09
0.366902,0.123265
0.717455,0.0914174
0.99696,0.0779652
1.52209,0.0630983
5.20443,0.0343078
9.58219,0.0254037
19.2012,0.0178088
30.0475,0.0141423
1.48047e-07,1.50674e-09
0.366387,0.124788
0.717305,0.092583
0.996881,0.0789627
1.52205,0.0639067
5.20443,0.0347477
9.58218,0.0257293
19.2012,0.0180371
30.0475,0.0143236
1.51817e-07,1.56463e-09
0.365866,0.12631
0.717154,0.0937483
0.996802,0.0799601
1.52202,0.0647152
5.20443,0.0351875
9.58218,0.026055
19.2012,0.0182654
30.0475,0.0145049
1.55635e-07,1.62397e-09
0.365338,0.127829
0.717,0.0949134
0.996721,0.0809574
1.52198,0.0655237
5.20442,0.0356273
9.58218,0.0263807
19.2012,0.0184937
30.0475,0.0146862
1.595e-07,1.68479e-09
0.364805,0.129346
0.716845,0.0960783
0.99664,0.0819547
1.52195,0.0663321
5.20442,0.0360672
9.58218,0.0267064
19.2012,0.018722
30.0475,0.0148675
1.63412e-07,1.74711e-09
0.364265,0.130861
0.716688,0.0972429
0.996558,0.0829518
1.52191,0.0671405
5.20442,0.036507
9.58218,0.0270321
19.2012,0.0189503
30.0475,0.0150488
1.67372e-07,1.81094e-09
0.363718,0.132374
0.716528,0.0984073
0.996474,0.0839489
1.52188,0.0679489
5.20441,0.0369468
9.58218,0.0273578
19.2012,0.0191787
30.0475,0.0152301
1.71379e-07,1.87631e-09
0.363166,0.133884
0.716367,0.0995714
0.99639,0.0849459
1.52184,0.0687572
5.20441,0.0373867
9.58218,0.0276835
19.2012,0.019407
30.0475,0.0154114
1.75433e-07,1.94323e-09
0.362607,0.135392
0.716205,0.100735
0.996304,0.0859428
1.5218,0.0695656
5.20441,0.0378265
9.58218,0.0280091
19.2012,0.0196353
30.0475,0.0155927
1.79535e-07,2.01171e-09
0.362042,0.136897
0.71604,0.101899
0.996218,0.0869397
1.52177,0.0703739
5.20441,0.0382663
9.58218,0.0283348
19.2012,0.0198636
30.0475,0.0157741
1.83684e-07,2.08179e-09
0.361471,0.138401
0.715873,0.103062
0.996131,0.0879364
1.52173,0.0711822
5.2044,0.0387062
9.58218,0.0286605
19.2012,0.0200919
30.0475,0.0159554
1.8788e-07,2.15347e-09
0.360893,0.139902
0.715704,0.104225
0.996042,0.0889331
1.52169,0.0719905
5.2044,0.039146
9.58218,0.0289862
19.2012,0.0203203
30.0475,0.0161367
1.92124e-07,2.22677e-09
0.360309,0.1414
0.715534,0.105388
0.995953,0.0899296
1.52165,0.0727988
5.2044,0.0395859
9.58217,0.0293119
19.2012,0.0205486
30.0475,0.016318
1.96415e-07,2.30171e-09
0.359719,0.142896
0.715362,0.10655
0.995862,0.0909261
1.52161,0.073607
5.20439,0.0400257
9.58217,0.0296376
19.2012,0.0207769
30.0475,0.0164993
2.00753e-07,2.37831e-09
0.359123,0.14439
0.715187,0.107712
0.995771,0.0919225
1.52157,0.0744152
5.20439,0.0404655
9.58217,0.0299633
19.2012,0.0210052
30.0475,0.0166806
2.05138e-07,2.45659e-09
0.358521,0.145881
0.715011,0.108874
0.995679,0.0929188
1.52153,0.0752235
5.20439,0.0409054
9.58217,0.030289
19.2012,0.0212335
30.0475,0.0168619
2.09571e-07,2.53656e-09
0.357912,0.147369
0.714833,0.110036
0.995585,0.093915
1.52149,0.0760316
5.20438,0.0413452
9.58217,0.0306146
19.2012,0.0214618
30.0475,0.0170432
2.14052e-07,2.61825e-09
0.357297,0.148855
0.714653,0.111197
0.995491,0.0949111
1.52145,0.0768398
5.20438,0.041785
9.58217,0.0309403
19.2012,0.0216902
30.0475,0.0172245
2.18579e-07,2.70167e-09
0.356677,0.150339
0.714471,0.112358
0.995396,0.0959071
1.52141,0.0776479
5.20437,0.0422249
9.58217,0.031266
19.2012,0.0219185
30.0475,0.0174059
2.23154e-07,2.78683e-09
0.356049,0.15182
0.714288,0.113519
0.995299,0.096903
1.52137,0.0784561
5.20437,0.0426647
9.58217,0.0315917
19.2012,0.0221468
30.0475,0.0175872
2.27776e-07,2.87376e-09
0.355416,0.153298
0.714102,0.114679
0.995202,0.0978988
1.52133,0.0792642
5.20437,0.0431045
9.58217,0.0319174
19.2012,0.0223751
30.0475,0.0177685
2.32446e-07,2.96248e-09
0.354777,0.154774
0.713915,0.11584
0.995104,0.0988945
1.52129,0.0800722
5.20436,0.0435443
9.58217,0.0322431
19.2012,0.0226034
30.0475,0.0179498
2.37162e-07,3.053e-09
0.354131,0.156247
0.713725,0.116999
0.995004,0.0998901
1.52124,0.0808803
5.20436,0.0439842
9.58216,0.0325688
19.2012,0.0228317
30.0475,0.0181311
2.41926e-07,3.14534e-09
0.35348,0.157717
0.713534,0.118159
0.994904,0.100886
1.5212,0.0816883
5.20436,0.044424
9.58216,0.0328944
19.2012,0.0230601
30.0475,0.0183124
2.46738e-07,3.23951e-09
0.352822,0.159184
0.713341,0.119318
0.994803,0.101881
1.52116,0.0824963
5.20435,0.0448638
9.58216,0.0332201
19.2012,0.0232884
30.0475,0.0184937
2.51596e-07,3.33554e-09
0.352159,0.160649
0.713146,0.120477
0.9947,0.102876
1.52111,0.0833043
5.20435,0.0453037
9.58216,0.0335458
19.2012,0.0235167
30.0475,0.018675
2.56502e-07,3.43345e-09
0.351489,0.162111
0.712949,0.121636
0.994597,0.103872
1.52107,0.0841123
5.20435,0.0457435
9.58216,0.0338715
19.2012,0.023745
30.0475,0.0188563
2.61455e-07,3.53325e-09
0.350813,0.16357
0.71275,0.122794
0.994493,0.104867
1.52102,0.0849202
5.20434,0.0461833
9.58216,0.0341972
19.2012,0.0239733
30.0475,0.0190377
2.66456e-07,3.63495e-09
0.350131,0.165027
0.712549,0.123952
0.994387,0.105862
1.52098,0.0857281
5.20434,0.0466232
9.58216,0.0345229
19.2012,0.0242016
30.0475,0.019219
2.71503e-07,3.73858e-09
0.349443,0.16648
0.712347,0.125109
0.994281,0.106857
1.52093,0.086536
5.20433,0.047063
9.58216,0.0348486
19.2012,0.02443
30.0475,0.0194003
2.76598e-07,3.84416e-09
0.348749,0.167931
0.712142,0.126267
0.994174,0.107851
1.52088,0.0873439
5.20433,0.0475028
9.58216,0.0351742
19.2012,0.0246583
30.0475,0.0195816
2.8174e-07,3.9517e-09
0.348049,0.169379
0.711936,0.127424
0.994066,0.108846
1.52084,0.0881517
5.20433,0.0479426
9.58215,0.0354999
19.2012,0.0248866
30.0475,0.0197629
2.8693e-07,4.06122e-09
0.347343,0.170824
0.711728,0.12858
0.993956,0.109841
1.52079,0.0889595
5.20432,0.0483825
9.58215,0.0358256
19.2012,0.0251149
30.0475,0.0199442
2.92166e-07,4.17274e-09
0.346631,0.172265
0.711518,0.129736
0.993846,0.110835
1.52074,0.0897673
5.20432,0.0488223
9.58215,0.0361513
19.2012,0.0253432
30.0475,0.0201255
2.9745e-07,4.28628e-09
0.345913,0.173704
0.711306,0.130892
0.993735,0.111829
1.52069,0.0905751
5.20431,0.0492621
9.58215,0.036477
19.2012,0.0255716
30.0475,0.0203068
3.02782e-07,4.40185e-09
0.345189,0.17514
0.711092,0.132048
0.993622,0.112824
1.52065,0.0913828
5.20431,0.049702
9.58215,0.0368027
19.2012,0.0257999
30.0475,0.0204881
3.0816e-07,4.51947e-09
0.344459,0.176573
0.710876,0.133203
0.993509,0.113818
1.5206,0.0921905
5.20431,0.0501418
9.58215,0.0371284
19.2012,0.0260282
30.0475,0.0206695
3.13586e-07,4.63915e-09
0.343724,0.178003
0.710658,0.134358
0.993395,0.114812
1.52055,0.0929982
5.2043,0.0505816
9.58215,0.037454
19.2012,0.0262565
30.0475,0.0208508
3.19059e-07,4.76093e-09
0.342982,0.17943
0.710439,0.135512
0.99328,0.115806
1.5205,0.0938058
5.2043,0.0510214
9.58215,0.0377797
19.2012,0.0264848
30.0475,0.0210321
3.24579e-07,4.88481e-09
0.342234,0.180854
0.710218,0.136667
0.993164,0.1168
1.52045,0.0946135
5.20429,0.0514613
9.58214,0.0381054
19.2012,0.0267131
30.0475,0.0212134
3.30146e-07,5.01081e-09
0.341481,0.182274
0.709994,0.13782
0.993046,0.117793
1.5204,0.0954211
5.20429,0.0519011
9.58214,0.0384311
19.2012,0.0269415
30.0475,0.0213947
3.35761e-07,5.13895e-09
0.340721,0.183692
0.709769,0.138974
0.992928,0.118787
1.52035,0.0962287
5.20428,0.0523409
9.58214,0.0387568
19.2012,0.0271698
30.0475,0.021576
3.41423e-07,5.26925e-09
0.339956,0.185106
0.709542,0.140127
0.992809,0.11978
1.5203,0.0970362
5.20428,0.0527807
9.58214,0.0390825
19.2012,0.0273981
30.0475,0.0217573
3.47132e-07,5.40173e-09
0.339185,0.186517
0.709313,0.14128
0.992689,0.120774
1.52024,0.0978437
5.20427,0.0532206
9.58214,0.0394082
19.2012,0.0276264
30.0475,0.0219386
3.52888e-07,5.5364e-09
0.338408,0.187925
0.709083,0.142432
0.992567,0.121767
1.52019,0.0986512
5.20427,0.0536604
9.58214,0.0397338
19.2012,0.0278547
30.0475,0.0221199
3.58691e-07,5.67327e-09
0.337625,0.18933
0.70885,0.143584
0.992445,0.12276
1.52014,0.0994587
5.20427,0.0541002
9.58214,0.0400595
19.2012,0.028083
30.0475,0.0223013
3.64542e-07,5.81238e-09
0.336836,0.190731
0.708615,0.144735
0.992322,0.123753
1.52008,0.100266
5.20426,0.05454
9.58213,0.0403852
19.2012,0.0283114
30.0475,0.0224826
3.7044e-07,5.95373e-09
0.336042,0.192129
0.708379,0.145887
0.992198,0.124746
1.52003,0.101074
5.20426,0.0549799
9.58213,0.0407109
19.2012,0.0285397
30.0475,0.0226639
3.76385e-07,6.09735e-09
0.335241,0.193524
0.708141,0.147037
0.992073,0.125738
1.51998,0.101881
5.20425,0.0554197
9.58213,0.0410366
19.2012,0.028768
30.0475,0.0228452
3.82377e-07,6.24324e-09
0.334435,0.194915
0.707901,0.148188
0.991947,0.126731
1.51992,0.102688
5.20425,0.0558595
9.58213,0.0413623
19.2012,0.0289963
30.0475,0.0230265
3.88416e-07,6.39144e-09
0.333623,0.196303
0.707659,0.149338
0.991819,0.127723
1.51987,0.103496
5.20424,0.0562993
9.58213,0.041688
19.2012,0.0292246
30.0475,0.0232078
3.94503e-07,6.54195e-09
0.332806,0.197688
0.707415,0.150487
0.991691,0.128716
1.51981,0.104303
5.20424,0.0567391
9.58213,0.0420136
19.2012,0.0294529
30.0475,0.0233891
4.00637e-07,6.69479e-09
0.331983,0.199069
0.707169,0.151637
0.991562,0.129708
1.51976,0.10511
5.20423,0.057179
9.58213,0.0423393
19.2012,0.0296813
30.0475,0.0235704
4.06818e-07,6.84998e-09
0.331154,0.200447
0.706922,0.152785
0.991432,0.1307
1.5197,0.105917
5.20423,0.0576188
9.58213,0.042665
19.2012,0.0299096
30.0475,0.0237517
4.13046e-07,7.00755e-09
0.330319,0.201822
0.706672,0.153934
0.991301,0.131692
1.51964,0.106725
5.20422,0.0580586
9.58212,0.0429907
19.2012,0.0301379
30.0475,0.023933
4.19321e-07,7.1675e-09
0.329478,0.203193
0.706421,0.155082
0.991169,0.132684
1.51959,0.107532
5.20422,0.0584984
9.58212,0.0433164
19.2012,0.0303662
30.0475,0.0241144
4.25643e-07,7.32985e-09
0.328632,0.20456
0.706168,0.156229
0.991036,0.133675
1.51953,0.108339
5.20421,0.0589382
9.58212,0.0436421
19.2012,0.0305945
30.0475,0.0242957
4.32013e-07,7.49462e-09
0.32778,0.205924
0.705912,0.157377
0.990902,0.134667
1.51947,0.109146
5.20421,0.0593781
9.58212,0.0439678
19.2012,0.0308228
30.0474,0.024477
4.3843e-07,7.66183e-09
0.326923,0.207284
0.705656,0.158523
0.990767,0.135658
1.51941,0.109953
5.2042,0.0598179
9.58212,0.0442934
19.2012,0.0310512
30.0474,0.0246583
4.44894e-07,7.8315e-09
0.32606,0.208641
0.705397,0.15967
0.99063,0.136649
1.51935,0.11076
