           7.78   -0.000111186     0.00355312
           7.79   -0.000111186     0.00355312
            7.8   -0.000111186     0.00355312
           7.81   -0.000111186     0.00355312
           7.82   -0.000111186     0.00355312
           7.83   -0.000111186     0.00355312
           7.84   -0.000111186     0.00355312
           7.85   -0.000111186     0.00355312
           7.86   -0.000111186     0.00355312
           7.87   -0.000111186     0.00355312
           7.88   -0.000111186     0.00355312
           7.89   -0.000111186     0.00355312
            7.9   -0.000111186     0.00355312
           7.91   -0.000111186     0.00355312
           7.92   -0.000111186     0.00355312
           7.93   -0.000111186     0.00355312
           7.94   -0.000111186     0.00355312
           7.95   -0.000111186     0.00355312
           7.96   -0.000111186     0.00355312
           7.97   -0.000111186     0.00355312
           7.98   -0.000111186     0.00355312
           7.99   -0.000111186     0.00355312
              8   -0.000111186     0.00355312
           8.01   -0.000111186     0.00355312
           8.02   -0.000111186     0.00355312
           8.03   -0.000111186     0.00355312
           8.04   -0.000111186     0.00355312
           8.05   -0.000111186     0.00355312
           8.06   -0.000111186     0.00355312
           8.07   -0.000111186     0.00355312
           8.08   -0.000111186     0.00355312
           8.09   -0.000111186     0.00355312
            8.1   -0.000111186     0.00355312
           8.11   -0.000111186     0.00355312
           8.12   -0.000111186     0.00355312
           8.13   -0.000111186     0.00355312
           8.14   -0.000111186     0.00355312
           8.15   -0.000111186     0.00355312
           8.16   -0.000111186     0.00355312
           8.17   -0.000111186     0.00355312
           8.18   -0.000111186     0.00355312
           8.19   -0.000111186     0.00355312
            8.2   -0.000111186     0.00355312
           8.21   -0.000111186     0.00355312
           8.22   -0.000111186     0.00355312
           8.23   -0.000111186     0.00355312
           8.24   -0.000111186     0.00355312
           8.25   -0.000111186     0.00355312
           8.26   -0.000111186     0.00355312
           8.27   -0.000111186     0.00355312
           8.28   -0.000111186     0.00355312
           8.29   -0.000111186     0.00355312
            8.3   -0.000111186     0.00355312
           8.31   -0.000111186     0.00355312
           8.32   -0.000111186     0.00355312
           8.33   -0.000111186     0.00355312
           8.34   -0.000111186     0.00355312
           8.35   -0.000111186     0.00355312
           8.36   -0.000111186     0.00355312
           8.37   -0.000111186     0.00355312
           8.38   -0.000111186     0.00355312
           8.39   -0.000111186     0.00355312
            8.4   -0.000111186     0.00355312
           8.41   -0.000111186     0.00355312
           8.42   -0.000111186     0.00355312
           8.43   -0.000111186     0.00355312
           8.44   -0.000111186     0.00355312
           8.45   -0.000111186     0.00355312
           8.46   -0.000111186     0.00355312
           8.47   -0.000111186     0.00355312
           8.48   -0.000111186     0.00355312
           8.49   -0.000111186     0.00355312
            8.5   -0.000111186     0.00355312
           8.51   -0.000111186     0.00355312
           8.52   -0.000111186     0.00355312
           8.53   -0.000111186     0.00355312
           8.54   -0.000111186     0.00355312
           8.55   -0.000111186     0.00355312
           8.56   -0.000111186     0.00355312
           8.57   -0.000111186     0.00355312
           8.58   -0.000111186     0.00355312
           8.59   -0.000111186     0.00355312
            8.6   -0.000111186     0.00355312
           8.61   -0.000111186     0.00355312
           8.62   -0.000111186     0.00355312
           8.63   -0.000111186     0.00355312
           8.64   -0.000111186     0.00355312
           8.65   -0.000111186     0.00355312
           8.66   -0.000111186     0.00355312
           8.67   -0.000111186     0.00355312
           8.68   -0.000111186     0.00355312
           8.69   -0.000111186     0.00355312
            8.7   -0.000111186     0.00355312
           8.71   -0.000111186     0.00355312
           8.72   -0.000111186     0.00355312
           8.73   -0.000111186     0.00355312
           8.74   -0.000111186     0.00355312
           8.75   -0.000111186     0.00355312
           8.76   -0.000111186     0.00355312
           8.77   -0.000111186     0.00355312
           8.78   -0.000111186     0.00355312
           8.79   -0.000111186     0.00355312
            8.8   -0.000111186     0.00355312
           8.81   -0.000111186     0.00355312
           8.82   -0.000111186     0.00355312
           8.83   -0.000111186     0.00355312
           8.84   -0.000111186     0.00355312
           8.85   -0.000111186     0.00355312
           8.86   -0.000111186     0.00355312
           8.87   -0.000111186     0.00355312
           8.88   -0.000111186     0.00355312
           8.89   -0.000111186     0.00355312
            8.9   -0.000111186     0.00355312
           8.91   -0.000111186     0.00355312
           8.92   -0.000111186     0.00355312
           8.93   -0.000111186     0.00355312
           8.94   -0.000111186     0.00355312
           8.95   -0.000111186     0.00355312
           8.96   -0.000111186     0.00355312
           8.97   -0.000111186     0.00355312
           8.98   -0.000111186     0.00355312
           8.99   -0.000111186     0.00355312
              9   -0.000111186     0.00355312
           9.01   -0.000111186     0.00355312
           9.02   -0.000111186     0.00355312
           9.03   -0.000111186     0.00355312
           9.04   -0.000111186     0.00355312
           9.05   -0.000111186     0.00355312
           9.06   -0.000111186     0.00355312
           9.07   -0.000111186     0.00355312
           9.08   -0.000111186     0.00355312
           9.09   -0.000111186     0.00355312
            9.1   -0.000111186     0.00355312
           9.11   -0.000111186     0.00355312
           9.12   -0.000111186     0.00355312
           9.13   -0.000111186     0.00355312
           9.14   -0.000111186     0.00355312
           9.15   -0.000111186     0.00355312
           9.16   -0.000111186     0.00355312
           9.17   -0.000111186     0.00355312
           9.18   -0.000111186     0.00355312
           9.19   -0.000111186     0.00355312
            9.2   -0.000111186     0.00355312
           9.21   -0.000111186     0.00355312
           9.22   -0.000111186     0.00355312
           9.23   -0.000111186     0.00355312
           9.24   -0.000111186     0.00355312
           9.25   -0.000111186     0.00355312
           9.26   -0.000111186     0.00355312
           9.27   -0.000111186     0.00355312
           9.28   -0.000111186     0.00355312
           9.29   -0.000111186     0.00355312
            9.3   -0.000111186     0.00355312
           9.31   -0.000111186     0.00355312
           9.32   -0.000111186     0.00355312
           9.33   -0.000111186     0.00355312
           9.34   -0.000111186     0.00355312
           9.35   -0.000111186     0.00355312
           9.36   -0.000111186     0.00355312
           9.37   -0.000111186     0.00355312
           9.38   -0.000111186     0.00355312
           9.39   -0.000111186     0.00355312
            9.4   -0.000111186     0.00355312
           9.41   -0.000111186     0.00355312
           9.42   -0.000111186     0.00355312
           9.43   -0.000111186     0.00355312
           9.44   -0.000111186     0.00355312
           9.45   -0.000111186     0.00355312
           9.46   -0.000111186     0.00355312
           9.47   -0.000111186     0.00355312
           9.48   -0.000111186     0.00355312
           9.49   -0.000111186     0.00355312
            9.5   -0.000111186     0.00355312
           9.51   -0.000111186     0.00355312
           9.52   -0.000111186     0.00355312
           9.53   -0.000111186     0.00355312
           9.54   -0.000111186     0.00355312
           9.55   -0.000111186     0.00355312
           9.56   -0.000111186     0.00355312
           9.57   -0.000111186     0.00355312
           9.58   -0.000111186     0.00355312
           9.59   -0.000111186     0.00355312
            9.6   -0.000111186     0.00355312
           9.61   -0.000111186     0.00355312
           9.62   -0.000111186     0.00355312
           9.63   -0.000111186     0.00355312
           9.64   -0.000111186     0.00355312
           9.65   -0.000111186     0.00355312
           9.66   -0.000111186     0.00355312
           9.67   -0.000111186     0.00355312
           9.68   -0.000111186     0.00355312
           9.69   -0.000111186     0.00355312
            9.7   -0.000111186     0.00355312
           9.71   -0.000111186     0.00355312
           9.72   -0.000111186     0.00355312
           9.73   -0.000111186     0.00355312
           9.74   -0.000111186     0.00355312
           9.75   -0.000111186     0.00355312
           9.76   -0.000111186     0.00355312
           9.77   -0.000111186     0.00355312
           9.78   -0.000111186     0.00355312
           9.79   -0.000111186     0.00355312
            9.8   -0.000111186     0.00355312
           9.81   -0.000111186     0.00355312
           9.82   -0.000111186     0.00355312
           9.83   -0.000111186     0.00355312
           9.84   -0.000111186     0.00355312
           9.85   -0.000111186     0.00355312
           9.86   -0.000111186     0.00355312
           9.87   -0.000111186     0.00355312
           9.88   -0.000111186     0.00355312
           9.89   -0.000111186     0.00355312
            9.9   -0.000111186     0.00355312
           9.91   -0.000111186     0.00355312
           9.92   -0.000111186     0.00355312
           9.93   -0.000111186     0.00355312
           9.94   -0.000111186     0.00355312
           9.95   -0.000111186     0.00355312
           9.96   -0.000111186     0.00355312
           9.97   -0.000111186     0.00355312
           9.98   -0.000111186     0.00355312
           9.99   -0.000111186     0.00355312
             10   -0.000111186     0.00355312
          10.01   -0.000111186     0.00355312
          10.02   -0.000111186     0.00355312
          10.03   -0.000111186     0.00355312
          10.04   -0.000111186     0.00355312
          10.05   -0.000111186     0.00355312
          10.06   -0.000111186     0.00355312
          10.07   -0.000111186     0.00355312
          10.08   -0.000111186     0.00355312
          10.09   -0.000111186     0.00355312
           10.1   -0.000111186     0.00355312
          10.11   -0.000111186     0.00355312
          10.12   -0.000111186     0.00355312
          10.13   -0.000111186     0.00355312
          10.14   -0.000111186     0.00355312
          10.15   -0.000111186     0.00355312
          10.16   -0.000111186     0.00355312
          10.17   -0.000111186     0.00355312
          10.18   -0.000111186     0.00355312
          10.19   -0.000111186     0.00355312
           10.2   -0.000111186     0.00355312
          10.21   -0.000111186     0.00355312
          10.22   -0.000111186     0.00355312
          10.23   -0.000111186     0.00355312
          10.24   -0.000111186     0.00355312
          10.25   -0.000111186     0.00355312
          10.26   -0.000111186     0.00355312
          10.27   -0.000111186     0.00355312
          10.28   -0.000111186     0.00355312
          10.29   -0.000111186     0.00355312
           10.3   -0.000111186     0.00355312
          10.31   -0.000111186     0.00355312
          10.32   -0.000111186     0.00355312
          10.33   -0.000111186     0.00355312
          10.34   -0.000111186     0.00355312
          10.35   -0.000111186     0.00355312
          10.36   -0.000111186     0.00355312
          10.37   -0.000111186     0.00355312
          10.38   -0.000111186     0.00355312
          10.39   -0.000111186     0.00355312
           10.4   -0.000111186     0.00355312
          10.41   -0.000111186     0.00355312
          10.42   -0.000111186     0.00355312
          10.43   -0.000111186     0.00355312
          10.44   -0.000111186     0.00355312
          10.45   -0.000111186     0.00355312
          10.46   -0.000111186     0.00355312
          10.47   -0.000111186     0.00355312
          10.48   -0.000111186     0.00355312
          10.49   -0.000111186     0.00355312
           10.5   -0.000111186     0.00355312
          10.51   -0.000111186     0.00355312
          10.52   -0.000111186     0.00355312
          10.53   -0.000111186     0.00355312
          10.54   -0.000111186     0.00355312
          10.55   -0.000111186     0.00355312
          10.56   -0.000111186     0.00355312
          10.57   -0.000111186     0.00355312
          10.58   -0.000111186     0.00355312
          10.59   -0.000111186     0.00355312
           10.6   -0.000111186     0.00355312
          10.61   -0.000111186     0.00355312
          10.62   -0.000111186     0.00355312
          10.63   -0.000111186     0.00355312
          10.64   -0.000111186     0.00355312
          10.65   -0.000111186     0.00355312
          10.66   -0.000111186     0.00355312
          10.67   -0.000111186     0.00355312
          10.68   -0.000111186     0.00355312
          10.69   -0.000111186     0.00355312
           10.7   -0.000111186     0.00355312
          10.71   -0.000111186     0.00355312
          10.72   -0.000111186     0.00355312
          10.73   -0.000111186     0.00355312
          10.74   -0.000111186     0.00355312
          10.75   -0.000111186     0.00355312
          10.76   -0.000111186     0.00355312
          10.77   -0.000111186     0.00355312
          10.78   -0.000111186     0.00355312
          10.79   -0.000111186     0.00355312
           10.8   -0.000111186     0.00355312
          10.81   -0.000111186     0.00355312
          10.82   -0.000111186     0.00355312
          10.83   -0.000111186     0.00355312
          10.84   -0.000111186     0.00355312
          10.85   -0.000111186     0.00355312
          10.86   -0.000111186     0.00355312
          10.87   -0.000111186     0.00355312
          10.88   -0.000111186     0.00355312
          10.89   -0.000111186     0.00355312
           10.9   -0.000111186     0.00355312
          10.91   -0.000111186     0.00355312
          10.92   -0.000111186     0.00355312
          10.93   -0.000111186     0.00355312
          10.94   -0.000111186     0.00355312
          10.95   -0.000111186     0.00355312
          10.96   -0.000111186     0.00355312
          10.97   -0.000111186     0.00355312
          10.98   -0.000111186     0.00355312
          10.99   -0.000111186     0.00355312
             11   -0.000111186     0.00355312
          11.01   -0.000111186     0.00355312
          11.02   -0.000111186     0.00355312
          11.03   -0.000111186     0.00355312
          11.04   -0.000111186     0.00355312
          11.05   -0.000111186     0.00355312
          11.06   -0.000111186     0.00355312
          11.07   -0.000111186     0.00355312
          11.08   -0.000111186     0.00355312
          11.09   -0.000111186     0.00355312
           11.1   -0.000111186     0.00355312
          11.11   -0.000111186     0.00355312
          11.12   -0.000111186     0.00355312
          11.13   -0.000111186     0.00355312
          11.14   -0.000111186     0.00355312
          11.15   -0.000111186     0.00355312
          11.16   -0.000111186     0.00355312
          11.17   -0.000111186     0.00355312
          11.18   -0.000111186     0.00355312
          11.19   -0.000111186     0.00355312
           11.2   -0.000111186     0.00355312
          11.21   -0.000111186     0.00355312
          11.22   -0.000111186     0.00355312
          11.23   -0.000111186     0.00355312
          11.24   -0.000111186     0.00355312
          11.25   -0.000111186     0.00355312
          11.26   -0.000111186     0.00355312
          11.27   -0.000111186     0.00355312
          11.28   -0.000111186     0.00355312
          11.29   -0.000111186     0.00355312
           11.3   -0.000111186     0.00355312
          11.31   -0.000111186     0.00355312
          11.32   -0.000111186     0.00355312
          11.33   -0.000111186     0.00355312
          11.34   -0.000111186     0.00355312
          11.35   -0.000111186     0.00355312
          11.36   -0.000111186     0.00355312
          11.37   -0.000111186     0.00355312
          11.38   -0.000111186     0.00355312
          11.39   -0.000111186     0.00355312
           11.4   -0.000111186     0.00355312
          11.41   -0.000111186     0.00355312
          11.42   -0.000111186     0.00355312
          11.43   -0.000111186     0.00355312
          11.44   -0.000111186     0.00355312
          11.45   -0.000111186     0.00355312
          11.46   -0.000111186     0.00355312
          11.47   -0.000111186     0.00355312
          11.48   -0.000111186     0.00355312
          11.49   -0.000111186     0.00355312
           11.5   -0.000111186     0.00355312
          11.51   -0.000111186     0.00355312
          11.52   -0.000111186     0.00355312
          11.53   -0.000111186     0.00355312
          11.54   -0.000111186     0.00355312
          11.55   -0.000111186     0.00355312
          11.56   -0.000111186     0.00355312
          11.57   -0.000111186     0.00355312
          11.58   -0.000111186     0.00355312
          11.59   -0.000111186     0.00355312
           11.6   -0.000111186     0.00355312
          11.61   -0.000111186     0.00355312
          11.62   -0.000111186     0.00355312
          11.63   -0.000111186     0.00355312
          11.64   -0.000111186     0.00355312
          11.65   -0.000111186     0.00355312
          11.66   -0.000111186     0.00355312
          11.67   -0.000111186     0.00355312
          11.68   -0.000111186     0.00355312
          11.69   -0.000111186     0.00355312
           11.7   -0.000111186     0.00355312
          11.71   -0.000111186     0.00355312
          11.72   -0.000111186     0.00355312
          11.73   -0.000111186     0.00355312
          11.74   -0.000111186     0.00355312
          11.75   -0.000111186     0.00355312
          11.76   -0.000111186     0.00355312
          11.77   -0.000111186     0.00355312
          11.78   -0.000111186     0.00355312
          11.79   -0.000111186     0.00355312
           11.8   -0.000111186     0.00355312
          11.81   -0.000111186     0.00355312
          11.82   -0.000111186     0.00355312
          11.83   -0.000111186     0.00355312
          11.84   -0.000111186     0.00355312
          11.85   -0.000111186     0.00355312
          11.86   -0.000111186     0.00355312
          11.87   -0.000111186     0.00355312
          11.88   -0.000111186     0.00355312
          11.89   -0.000111186     0.00355312
           11.9   -0.000111186     0.00355312
          11.91   -0.000111186     0.00355312
          11.92   -0.000111186     0.00355312
          11.93   -0.000111186     0.00355312
          11.94   -0.000111186     0.00355312
          11.95   -0.000111186     0.00355312
          11.96   -0.000111186     0.00355312
          11.97   -0.000111186     0.00355312
          11.98   -0.000111186     0.00355312
          11.99   -0.000111186     0.00355312
             12   -0.000111186     0.00355312
          12.01   -0.000111186     0.00355312
          12.02   -0.000111186     0.00355312
          12.03   -0.000111186     0.00355312
          12.04   -0.000111186     0.00355312
          12.05   -0.000111186     0.00355312
          12.06   -0.000111186     0.00355312
          12.07   -0.000111186     0.00355312
          12.08   -0.000111186     0.00355312
          12.09   -0.000111186     0.00355312
           12.1   -0.000111186     0.00355312
          12.11   -0.000111186     0.00355312
          12.12   -0.000111186     0.00355312
          12.13   -0.000111186     0.00355312
          12.14   -0.000111186     0.00355312
          12.15   -0.000111186     0.00355312
          12.16   -0.000111186     0.00355312
          12.17   -0.000111186     0.00355312
          12.18   -0.000111186     0.00355312
          12.19   -0.000111186     0.00355312
           12.2   -0.000111186     0.00355312
          12.21   -0.000111186     0.00355312
          12.22   -0.000111186     0.00355312
          12.23   -0.000111186     0.00355312
          12.24   -0.000111186     0.00355312
          12.25   -0.000111186     0.00355312
          12.26   -0.000111186     0.00355312
          12.27   -0.000111186     0.00355312
          12.28   -0.000111186     0.00355312
          12.29   -0.000111186     0.00355312
           12.3   -0.000111186     0.00355312
          12.31   -0.000111186     0.00355312
          12.32   -0.000111186     0.00355312
          12.33   -0.000111186     0.00355312
          12.34   -0.000111186     0.00355312
          12.35   -0.000111186     0.00355312
          12.36   -0.000111186     0.00355312
          12.37   -0.000111186     0.00355312
          12.38   -0.000111186     0.00355312
          12.39   -0.000111186     0.00355312
           12.4   -0.000111186     0.00355312
          12.41   -0.000111186     0.00355312
          12.42   -0.000111186     0.00355312
          12.43   -0.000111186     0.00355312
          12.44   -0.000111186     0.00355312
          12.45   -0.000111186     0.00355312
          12.46   -0.000111186     0.00355312
          12.47   -0.000111186     0.00355312
          12.48   -0.000111186     0.00355312
          12.49   -0.000111186     0.00355312
           12.5   -0.000111186     0.00355312
          12.51   -0.000111186     0.00355312
          12.52   -0.000111186     0.00355312
          12.53   -0.000111186     0.00355312
          12.54   -0.000111186     0.00355312
          12.55   -0.000111186     0.00355312
          12.56   -0.000111186     0.00355312
          12.57   -0.000111186     0.00355312
          12.58   -0.000111186     0.00355312
          12.59   -0.000111186     0.00355312
           12.6   -0.000111186     0.00355312
          12.61   -0.000111186     0.00355312
          12.62   -0.000111186     0.00355312
          12.63   -0.000111186     0.00355312
          12.64   -0.000111186     0.00355312
          12.65   -0.000111186     0.00355312
          12.66   -0.000111186     0.00355312
          12.67   -0.000111186     0.00355312
          12.68   -0.000111186     0.00355312
          12.69   -0.000111186     0.00355312
           12.7   -0.000111186     0.00355312
          12.71   -0.000111186     0.00355312
          12.72   -0.000111186     0.00355312
          12.73   -0.000111186     0.00355312
          12.74   -0.000111186     0.00355312
          12.75   -0.000111186     0.00355312
          12.76   -0.000111186     0.00355312
          12.77   -0.000111186     0.00355312
          12.78   -0.000111186     0.00355312
          12.79   -0.000111186     0.00355312
           12.8   -0.000111186     0.00355312
          12.81   -0.000111186     0.00355312
          12.82   -0.000111186     0.00355312
          12.83   -0.000111186     0.00355312
          12.84   -0.000111186     0.00355312
          12.85   -0.000111186     0.00355312
          12.86   -0.000111186     0.00355312
          12.87   -0.000111186     0.00355312
          12.88   -0.000111186     0.00355312
          12.89   -0.000111186     0.00355312
           12.9   -0.000111186     0.00355312
          12.91   -0.000111186     0.00355312
          12.92   -0.000111186     0.00355312
          12.93   -0.000111186     0.00355312
          12.94   -0.000111186     0.00355312
          12.95   -0.000111186     0.00355312
          12.96   -0.000111186     0.00355312
          12.97   -0.000111186     0.00355312
          12.98   -0.000111186     0.00355312
          12.99   -0.000111186     0.00355312
             13   -0.000111186     0.00355312
          13.01   -0.000111186     0.00355312
          13.02   -0.000111186     0.00355312
          13.03   -0.000111186     0.00355312
          13.04   -0.000111186     0.00355312
          13.05   -0.000111186     0.00355312
          13.06   -0.000111186     0.00355312
          13.07   -0.000111186     0.00355312
          13.08   -0.000111186     0.00355312
          13.09   -0.000111186     0.00355312
           13.1   -0.000111186     0.00355312
          13.11   -0.000111186     0.00355312
          13.12   -0.000111186     0.00355312
          13.13   -0.000111186     0.00355312
          13.14   -0.000111186     0.00355312
          13.15   -0.000111186     0.00355312
          13.16   -0.000111186     0.00355312
          13.17   -0.000111186     0.00355312
          13.18   -0.000111186     0.00355312
          13.19   -0.000111186     0.00355312
           13.2   -0.000111186     0.00355312
          13.21   -0.000111186     0.00355312
          13.22   -0.000111186     0.00355312
          13.23   -0.000111186     0.00355312
          13.24   -0.000111186     0.00355312
          13.25   -0.000111186     0.00355312
          13.26   -0.000111186     0.00355312
          13.27   -0.000111186     0.00355312
          13.28   -0.000111186     0.00355312
          13.29   -0.000111186     0.00355312
           13.3   -0.000111186     0.00355312
          13.31   -0.000111186     0.00355312
          13.32   -0.000111186     0.00355312
          13.33   -0.000111186     0.00355312
          13.34   -0.000111186     0.00355312
          13.35   -0.000111186     0.00355312
          13.36   -0.000111186     0.00355312
          13.37   -0.000111186     0.00355312
          13.38   -0.000111186     0.00355312
          13.39   -0.000111186     0.00355312
           13.4   -0.000111186     0.00355312
          13.41   -0.000111186     0.00355312
          13.42   -0.000111186     0.00355312
          13.43   -0.000111186     0.00355312
          13.44   -0.000111186     0.00355312
          13.45   -0.000111186     0.00355312
          13.46   -0.000111186     0.00355312
          13.47   -0.000111186     0.00355312
          13.48   -0.000111186     0.00355312
          13.49   -0.000111186     0.00355312
           13.5   -0.000111186     0.00355312
          13.51   -0.000111186     0.00355312
          13.52   -0.000111186     0.00355312
          13.53   -0.000111186     0.00355312
          13.54   -0.000111186     0.00355312
          13.55   -0.000111186     0.00355312
          13.56   -0.000111186     0.00355312
          13.57   -0.000111186     0.00355312
          13.58   -0.000111186     0.00355312
          13.59   -0.000111186     0.00355312
           13.6   -0.000111186     0.00355312
          13.61   -0.000111186     0.00355312
          13.62   -0.000111186     0.00355312
          13.63   -0.000111186     0.00355312
          13.64   -0.000111186     0.00355312
          13.65   -0.000111186     0.00355312
          13.66   -0.000111186     0.00355312
          13.67   -0.000111186     0.00355312
          13.68   -0.000111186     0.00355312
          13.69   -0.000111186     0.00355312
           13.7   -0.000111186     0.00355312
          13.71   -0.000111186     0.00355312
          13.72   -0.000111186     0.00355312
          13.73   -0.000111186     0.00355312
          13.74   -0.000111186     0.00355312
          13.75   -0.000111186     0.00355312
          13.76   -0.000111186     0.00355312
          13.77   -0.000111186     0.00355312
          13.78   -0.000111186     0.00355312
          13.79   -0.000111186     0.00355312
           13.8   -0.000111186     0.00355312
          13.81   -0.000111186     0.00355312
          13.82   -0.000111186     0.00355312
          13.83   -0.000111186     0.00355312
          13.84   -0.000111186     0.00355312
          13.85   -0.000111186     0.00355312
          13.86   -0.000111186     0.00355312
          13.87   -0.000111186     0.00355312
          13.88   -0.000111186     0.00355312
          13.89   -0.000111186     0.00355312
           13.9   -0.000111186     0.00355312
          13.91   -0.000111186     0.00355312
          13.92   -0.000111186     0.00355312
          13.93   -0.000111186     0.00355312
          13.94   -0.000111186     0.00355312
          13.95   -0.000111186     0.00355312
          13.96   -0.000111186     0.00355312
          13.97   -0.000111186     0.00355312
          13.98   -0.000111186     0.00355312
          13.99   -0.000111186     0.00355312
             14   -0.000111186     0.00355312
          14.01   -0.000111186     0.00355312
          14.02   -0.000111186     0.00355312
          14.03   -0.000111186     0.00355312
          14.04   -0.000111186     0.00355312
          14.05   -0.000111186     0.00355312
          14.06   -0.000111186     0.00355312
          14.07   -0.000111186     0.00355312
          14.08   -0.000111186     0.00355312
          14.09   -0.000111186     0.00355312
           14.1   -0.000111186     0.00355312
          14.11   -0.000111186     0.00355312
          14.12   -0.000111186     0.00355312
          14.13   -0.000111186     0.00355312
          14.14   -0.000111186     0.00355312
          14.15   -0.000111186     0.00355312
          14.16   -0.000111186     0.00355312
          14.17   -0.000111186     0.00355312
          14.18   -0.000111186     0.00355312
          14.19   -0.000111186     0.00355312
           14.2   -0.000111186     0.00355312
          14.21   -0.000111186     0.00355312
          14.22   -0.000111186     0.00355312
          14.23   -0.000111186     0.00355312
          14.24   -0.000111186     0.00355312
          14.25   -0.000111186     0.00355312
          14.26   -0.000111186     0.00355312
          14.27   -0.000111186     0.00355312
          14.28   -0.000111186     0.00355312
          14.29   -0.000111186     0.00355312
           14.3   -0.000111186     0.00355312
          14.31   -0.000111186     0.00355312
          14.32   -0.000111186     0.00355312
          14.33   -0.000111186     0.00355312
          14.34   -0.000111186     0.00355312
          14.35   -0.000111186     0.00355312
          14.36   -0.000111186     0.00355312
          14.37   -0.000111186     0.00355312
          14.38   -0.000111186     0.00355312
          14.39   -0.000111186     0.00355312
           14.4   -0.000111186     0.00355312
          14.41   -0.000111186     0.00355312
          14.42   -0.000111186     0.00355312
          14.43   -0.000111186     0.00355312
          14.44   -0.000111186     0.00355312
          14.45   -0.000111186     0.00355312
          14.46   -0.000111186     0.00355312
          14.47   -0.000111186     0.00355312
          14.48   -0.000111186     0.00355312
          14.49   -0.000111186     0.00355312
           14.5   -0.000111186     0.00355312
          14.51   -0.000111186     0.00355312
          14.52   -0.000111186     0.00355312
          14.53   -0.000111186     0.00355312
          14.54   -0.000111186     0.00355312
          14.55   -0.000111186     0.00355312
          14.56   -0.000111186     0.00355312
          14.57   -0.000111186     0.00355312
          14.58   -0.000111186     0.00355312
          14.59   -0.000111186     0.00355312
           14.6   -0.000111186     0.00355312
          14.61   -0.000111186     0.00355312
          14.62   -0.000111186     0.00355312
          14.63   -0.000111186     0.00355312
          14.64   -0.000111186     0.00355312
          14.65   -0.000111186     0.00355312
          14.66   -0.000111186     0.00355312
          14.67   -0.000111186     0.00355312
          14.68   -0.000111186     0.00355312
          14.69   -0.000111186     0.00355312
           14.7   -0.000111186     0.00355312
          14.71   -0.000111186     0.00355312
          14.72   -0.000111186     0.00355312
          14.73   -0.000111186     0.00355312
          14.74   -0.000111186     0.00355312
          14.75   -0.000111186     0.00355312
          14.76   -0.000111186     0.00355312
          14.77   -0.000111186     0.00355312
          14.78   -0.000111186     0.00355312
          14.79   -0.000111186     0.00355312
           14.8   -0.000111186     0.00355312
          14.81   -0.000111186     0.00355312
          14.82   -0.000111186     0.00355312
          14.83   -0.000111186     0.00355312
          14.84   -0.000111186     0.00355312
          14.85   -0.000111186     0.00355312
          14.86   -0.000111186     0.00355312
          14.87   -0.000111186     0.00355312
          14.88   -0.000111186     0.00355312
          14.89   -0.000111186     0.00355312
           14.9   -0.000111186     0.00355312
          14.91   -0.000111186     0.00355312
          14.92   -0.000111186     0.00355312
          14.93   -0.000111186     0.00355312
          14.94   -0.000111186     0.00355312
          14.95   -0.000111186     0.00355312
          14.96   -0.000111186     0.00355312
          14.97   -0.000111186     0.00355312
          14.98   -0.000111186     0.00355312
          14.99   -0.000111186     0.00355312
             15   -0.000111186     0.00355312
