10.413,1.61569
20.0854,1.26682
30.9422,1.09733

0.89775,0.449883
0.603608,0.703276
1.56523,0.171429
0,0
0.36822,1.87559
5.86216,2.01945
10.4081,1.62786
20.0809,1.27804
30.9377,1.10808

0.89323,0.458769
0.588861,0.69981
1.56515,0.191202
0,0
0.356109,1.88162
5.85632,2.03254
10.4032,1.63998
20.0763,1.28921
30.9331,1.11878

0.888623,0.46761
0.574545,0.695887
1.5648,0.211001
0,0
0.343925,1.88757
5.85039,2.04558
10.3982,1.65206
20.0715,1.30034
30.9285,1.12944

0.883927,0.476405
0.560679,0.691528
1.56419,0.230821
0,0
0.331668,1.89343
5.84437,2.05857
10.3931,1.66409
20.0668,1.31142
30.9237,1.14005

0.879144,0.485153
0.547277,0.686754
1.56331,0.250659
0,0
0.319341,1.89921
5.83826,2.07152
10.3879,1.67608
20.0619,1.32245
30.9189,1.15062

0.874275,0.493853
0.534355,0.681588
1.56216,0.270511
0,0
0.306942,1.90489
5.83206,2.08441
10.3827,1.68801
20.0569,1.33344
30.914,1.16114

0.869319,0.502504
0.521928,0.676053
1.56075,0.290373
0,0
0.294473,1.91049
5.82577,2.09726
10.3773,1.6999
20.0518,1.34438
30.909,1.1716

0.864277,0.511105
0.510007,0.670171
1.55906,0.310242
0,0
0.281934,1.91599
5.81939,2.11005
10.3719,1.71174
20.0467,1.35526
30.9039,1.18202

0.85915,0.519656
0.498606,0.663968
1.55711,0.330113
0,0
0.269327,1.92141
5.81292,2.12279
10.3663,1.72353
20.0415,1.3661
30.8987,1.19239

0.853938,0.528156
0.487736,0.657467
1.55489,0.349983
0,0
0.256651,1.92673
5.80636,2.13549
10.3607,1.73526
20.0362,1.37689
30.8935,1.20271

0.848642,0.536603
0.477406,0.650693
1.5524,0.369848
0,0
0.243908,1.93197
5.79971,2.14812
10.355,1.74695
20.0308,1.38762
30.8881,1.21297

0.843262,0.544997
0.467626,0.643672
1.54964,0.389705
0,0
0.231099,1.93711
5.79298,2.16071
10.3492,1.75858
20.0253,1.3983
30.8827,1.22319

0.837798,0.553338
0.458404,0.636428
1.54661,0.409548
0,0
0.218224,1.94215
5.78616,2.17323
10.3433,1.77015
20.0197,1.40893
30.8772,1.23335

0.832252,0.561624
0.449747,0.628988
1.5433,0.429374
0,0
0.205283,1.94711
5.77925,2.18571
10.3374,1.78168
20.0141,1.4195
30.8716,1.24345

0.826624,0.569854
0.44166,0.621377
1.53973,0.449181
0,0
0.192278,1.95196
5.77226,2.19812
10.3313,1.79314
20.0083,1.43001
30.866,1.2535

0.820913,0.578028
0.434149,0.613622
1.53589,0.468962
0,0
0.17921,1.95673
5.76519,2.21048
10.3252,1.80455
20.0025,1.44047
30.8602,1.26349

0.815122,0.586145
0.427216,0.605749
1.53178,0.488716
0,0
0.166078,1.96139
5.75802,2.22278
10.319,1.81591
19.9966,1.45088
30.8544,1.27342

0.80925,0.594204
0.420865,0.597785
1.5274,0.508437
0,0
0.152885,1.96596
5.75078,2.23502
10.3127,1.8272
19.9906,1.46122
30.8485,1.2833

0.803298,0.602205
0.415096,0.589756
1.52274,0.528122
0,0
0.13963,1.97043
5.74345,2.2472
10.3064,1.83844
19.9846,1.47151
30.8425,1.29312

0.797267,0.610146
0.409911,0.581688
1.51782,0.547767
0,0
0.126314,1.97481
5.73604,2.25932
10.2999,1.84961
19.9784,1.48174
30.8364,1.30288

0.791157,0.618026
0.405308,0.573609
1.51263,0.567369
0,0
0.112939,1.97908
5.72854,2.27138
10.2934,1.86073
19.9722,1.4919
30.8302,1.31257

0.784969,0.625846
0.401285,0.565545
1.50717,0.586923
0,0
0.0995053,1.98325
5.72097,2.28338
10.2868,1.87178
19.9659,1.50201
30.824,1.32221

0.778704,0.633603
0.39784,0.557522
1.50144,0.606425
0,0
0.0860132,1.98733
5.71331,2.29531
10.2801,1.88277
19.9596,1.51205
30.8177,1.33179

0.772361,0.641298
0.394967,0.549566
1.49545,0.625872
0,0
0.0724639,1.9913
5.70557,2.30718
10.2733,1.8937
19.9531,1.52203
30.8113,1.3413

0.765942,0.64893
0.392662,0.541703
1.48919,0.645259
0,0
0.0588582,1.99517
5.69775,2.31899
10.2665,1.90457
19.9466,1.53195
30.8048,1.35075

0.759447,0.656497
0.390919,0.533959
1.48266,0.664583
0,0
0.0451968,1.99894
5.68986,2.33073
10.2596,1.91537
19.94,1.5418
30.7983,1.36013

0.752877,0.664
0.389729,0.526359
1.47586,0.683841
0,0
0.0314807,2.0026
5.68188,2.3424
10.2526,1.92611
19.9333,1.55159
30.7917,1.36945

0.746233,0.671437
0.389085,0.518928
1.4688,0.703027
0,0
0.0177107,2.00616
5.67383,2.35401
10.2455,1.93678
19.9266,1.56131
30.785,1.37871

0.739515,0.678807
0.388977,0.511692
1.46147,0.722139
0,0
0.00388765,2.00962
5.6657,2.36555
10.2384,1.94738
19.9197,1.57097
30.7782,1.3879

0.732724,0.686111
0.389395,0.504674
1.45388,0.741172
0,0
-0.00998759,2.01297
5.65749,2.37702
10.2311,1.95792
19.9128,1.58056
30.7714,1.39702

0.725861,0.693346
0.390326,0.497897
1.44603,0.760123
0,0
-0.0239142,2.01622
5.64921,2.38842
10.2239,1.96839
19.9059,1.59008
30.7645,1.40607

0.718925,0.700513
0.391758,0.491386
1.43791,0.778987
0,0
-0.0378912,2.01936
5.64085,2.39975
10.2165,1.97879
19.8988,1.59953
30.7575,1.41506

0.711919,0.707611
0.393678,0.485163
1.42953,0.797762
0,0
-0.0519177,2.02239
5.63242,2.41101
10.2091,1.98912
19.8917,1.60892
30.7505,1.42397

0.704842,0.714639
0.396071,0.47925
1.4209,0.816442
0,0
-0.0659929,2.02532
5.62391,2.4222
10.2015,1.99938
19.8845,1.61823
30.7433,1.43282

0.697696,0.721596
0.398922,0.473668
1.412,0.835025
0,0
-0.0801159,2.02814
5.61533,2.43332
10.194,2.00957
19.8773,1.62747
30.7361,1.44159

0.69048,0.728482
0.402215,0.468439
1.40285,0.853507
0,0
-0.0942858,2.03085
5.60668,2.44437
10.1863,2.01969
19.8699,1.63665
30.7289,1.4503

0.683196,0.735295
0.405932,0.463582
1.39344,0.871884
0,0
-0.108502,2.03345
5.59795,2.45534
10.1786,2.02974
19.8626,1.64574
30.7216,1.45893

0.675845,0.742036
0.410055,0.459116
1.38377,0.890152
0,0
-0.122762,2.03594
5.58916,2.46624
10.1708,2.03971
19.8551,1.65477
30.7142,1.46749

0.668427,0.748704
0.414565,0.455061
1.37385,0.908307
0,0
-0.137067,2.03832
5.58029,2.47707
10.163,2.04961
19.8476,1.66372
30.7067,1.47597

0.660943,0.755298
0.419444,0.451434
1.36368,0.926346
0,0
-0.151416,2.04059
5.57136,2.48781
10.155,2.05944
19.84,1.6726
30.6992,1.48438

0.653393,0.761817
0.42467,0.448251
1.35326,0.944266
0,0
-0.165806,2.04275
5.56235,2.49849
10.147,2.06919
19.8323,1.68141
30.6916,1.49272

0.645779,0.76826
0.430222,0.445529
1.34258,0.962061
0,0
-0.180238,2.04479
5.55328,2.50908
10.139,2.07887
19.8246,1.69014
30.6839,1.50098

0.638101,0.774628
0.43608,0.443284
1.33166,0.97973
0,0
-0.19471,2.04673
5.54414,2.5196
10.1309,2.08847
19.8168,1.69879
30.6762,1.50917

0.630359,0.780919
0.442219,0.441529
1.32049,0.997267
0,0
-0.209222,2.04855
5.53493,2.53005
10.1227,2.09799
19.8089,1.70737
30.6684,1.51727

0.622556,0.787132
0.448619,0.440277
1.30908,1.01467
0,0
-0.223772,2.05026
5.52566,2.54041
10.1144,2.10743
19.801,1.71587
30.6605,1.52531

0.614691,0.793268
0.455254,0.439541
1.29743,1.03194
0,0
-0.238359,2.05185
5.51633,2.55069
10.1061,2.1168
19.793,1.72429
30.6526,1.53326

0.606765,0.799325
0.462102,0.439331
1.28553,1.04906
0,0
-0.252983,2.05333
5.50692,2.5609
10.0978,2.12609
19.785,1.73263
30.6447,1.54113

0.598778,0.805303
0.469137,0.43966
1.27339,1.06604
0,0
-0.267643,2.0547
5.49746,2.57102
10.0893,2.1353
19.7769,1.74089
30.6366,1.54893

0.590733,0.811202
0.476335,0.440534
1.26102,1.08287
0,0
-0.282337,2.05595
5.48793,2.58106
10.0808,2.14443
19.7688,1.74908
30.6285,1.55665

0.582629,0.81702
0.483671,0.441963
1.24841,1.09955
0,0
-0.297065,2.05709
5.47834,2.59102
10.0723,2.15348
19.7605,1.75718
30.6204,1.56428

0.574468,0.822758
0.491118,0.443954
1.23557,1.11607
0,0
-0.311826,2.0581
5.46869,2.6009
10.0637,2.16245
19.7523,1.76521
30.6122,1.57184

0.56625,0.828413
0.498651,0.446513
1.22249,1.13243
0,0
-0.326618,2.05901
5.45898,2.6107
10.055,2.17133
19.7439,1.77315
30.6039,1.57931

0.557975,0.833987
0.506244,0.449644
1.20919,1.14863
0,0
-0.341441,2.05979
5.44921,2.62041
10.0463,2.18014
19.7355,1.78101
30.5956,1.5867

0.549646,0.839479
0.513871,0.453352
1.19566,1.16467
0,0
-0.356293,2.06046
5.43938,2.63004
10.0375,2.18886
19.7271,1.78878
30.5872,1.59401

0.541262,0.844887
0.521504,0.457638
1.1819,1.18053
0,0
-0.371174,2.06101
5.4295,2.63959
10.0286,2.1975
19.7186,1.79648
30.5788,1.60124

0.532824,0.850212
0.529118,0.462505
1.16792,1.19623
0,0
-0.386083,2.06144
5.41955,2.64905
10.0198,2.20605
19.71,1.80409
30.5703,1.60838

0.524334,0.855452
0.536686,0.467953
1.15372,1.21174
0,0
-0.401018,2.06175
5.40955,2.65842
10.0108,2.21452
19.7014,1.81161
30.5618,1.61544

0.515792,0.860608
0.54418,0.473981
1.13931,1.22708
0,0
-0.415979,2.06195
5.3995,2.66771
10.0018,2.22291
19.6928,1.81905
30.5532,1.62241

0.507199,0.865679
0.551575,0.480587
1.12467,1.24224
0,0
-0.430965,2.06202
5.38939,2.67691
9.99276,2.23121
19.6841,1.82641
30.5445,1.6293

0.498555,0.870664
0.558843,0.487769
1.10982,1.25721
0,0
-0.445974,2.06197
5.37922,2.68603
9.98365,2.23942
19.6753,1.83368
30.5358,1.6361

0.489862,0.875562
0.565958,0.495522
1.09477,1.272
0,0
-0.461005,2.06181
5.369,2.69506
9.9745,2.24755
19.6665,1.84086
30.5271,1.64282

0.481121,0.880374
0.572894,0.503841
1.0795,1.28659
0,0
-0.476058,2.06152
5.35874,2.704
9.9653,2.25559
19.6576,1.84796
30.5183,1.64945

0.472332,0.885099
0.579625,0.512719
1.06403,1.30099
0,0
-0.491131,2.06112
5.34842,2.71285
9.95604,2.26354
19.6487,1.85497
30.5095,1.65599

0.463496,0.889736
0.586125,0.52215
1.04835,1.31519
0,0
-0.506224,2.06059
5.33805,2.72161
9.94674,2.27141
19.6398,1.86189
30.5006,1.66244

0.454615,0.894286
0.592368,0.532124
1.03247,1.32919
0,0
-0.521335,2.05994
5.32763,2.73028
9.9374,2.27919
19.6308,1.86873
30.4916,1.66881

0.445688,0.898746
0.598329,0.542632
1.0164,1.34298
0,0
-0.536463,2.05917
5.31716,2.73887
9.928,2.28688
19.6217,1.87548
30.4827,1.67509

0.436717,0.903117
0.603984,0.553663
1.00013,1.35657
0,0
-0.551607,2.05827
5.30664,2.74736
9.91857,2.29448
19.6127,1.88213
30.4737,1.68128

0.427703,0.907399
0.609308,0.565205
0.98367,1.36995
0,0
-0.566767,2.05726
5.29608,2.75576
9.90908,2.30199
19.6035,1.8887
30.4646,1.68738

0.418647,0.911592
0.614277,0.577246
0.96702,1.38312
0,0
-0.58194,2.05612
5.28547,2.76407
9.89956,2.30941
19.5943,1.89518
30.4555,1.69339

0.409549,0.915693
0.618868,0.589772
0.950183,1.39607
0,0
-0.597127,2.05486
5.27482,2.77229
9.88999,2.31674
19.5851,1.90156
30.4463,1.69931

0.40041,0.919704
0.623059,0.602768
0.933162,1.40881
0,0
-0.612325,2.05348
5.26413,2.78042
9.88038,2.32397
19.5759,1.90786
30.4371,1.70513

0.391232,0.923624
0.626826,0.616218
0.915961,1.42132
0,0
-0.627535,2.05197
5.25339,2.78845
9.87073,2.33112
19.5666,1.91406
30.4279,1.71087

0.382015,0.927453
0.63015,0.630106
0.898583,1.43361
0,0
-0.642754,2.05034
5.2426,2.7964
9.86104,2.33818
19.5572,1.92018
30.4187,1.71652

0.37276,0.931189
0.633008,0.644413
0.88103,1.44568
0,0
-0.657982,2.04858
5.23178,2.80425
9.85131,2.34514
19.5479,1.9262
30.4094,1.72207

0.363469,0.934834
0.635382,0.659122
0.863305,1.45752
0,0
-0.673217,2.0467
5.22092,2.812
9.84154,2.35201
19.5385,1.93213
30.4,1.72753

0.354141,0.938385
0.637251,0.674213
0.845413,1.46913
0,0
-0.688459,2.0447
5.21001,2.81966
9.83173,2.35879
19.529,1.93797
30.3906,1.7329

0.344778,0.941844
0.638598,0.689666
0.827356,1.4805
0,0
-0.703706,2.04257
5.19907,2.82723
9.82189,2.36548
19.5195,1.94371
30.3812,1.73818

0.335381,0.945209
0.639405,0.70546
0.809137,1.49164
0,0
-0.718958,2.04032
5.18809,2.8347
9.81202,2.37207
19.51,1.94936
30.3718,1.74336

0.325951,0.948481
0.639654,0.721574
0.790759,1.50254
0,0
-0.734213,2.03794
5.17708,2.84208
9.8021,2.37857
19.5005,1.95492
30.3623,1.74845

0.316488,0.951658
0.639331,0.737984
0.772226,1.5132
0,0
-0.74947,2.03544
5.16602,2.84936
9.79216,2.38497
19.4909,1.96038
30.3528,1.75345

0.306994,0.954742
0.63842,0.754668
0.753542,1.52361
0,0
-0.764728,2.03281
5.15494,2.85654
9.78218,2.39128
19.4813,1.96575
30.3432,1.75835

0.29747,0.95773
0.636907,0.771602
0.734709,1.53378
0,0
-0.779986,2.03006
5.14382,2.86363
9.77218,2.39749
19.4716,1.97102
30.3337,1.76315

0.287916,0.960624
0.63478,0.788762
0.71573,1.54371
0,0
-0.795242,2.02718
5.13266,2.87063
9.76214,2.40361
19.4619,1.9762
30.3241,1.76786

0.278334,0.963422
0.632027,0.806123
0.696611,1.55338
0,0
-0.810497,2.02418
5.12148,2.87753
9.75207,2.40964
19.4522,1.98128
30.3144,1.77248

0.268724,0.966125
0.628636,0.82366
0.677353,1.56281
0,0
-0.825748,2.02105
5.11026,2.88433
9.74197,2.41556
19.4425,1.98627
30.3048,1.777

0.259087,0.968732
0.624598,0.841346
0.65796,1.57198
0,0
-0.840995,2.01779
5.09901,2.89103
9.73185,2.4214
19.4327,1.99116
30.2951,1.78142

0.249425,0.971243
0.619905,0.859156
0.638436,1.58089
0,0
-0.856236,2.01441
5.08774,2.89763
9.7217,2.42713
19.4229,1.99596
30.2854,1.78575

0.239738,0.973658
0.614547,0.877063
0.618785,1.58955
0,0
-0.87147,2.0109
5.07644,2.90414
9.71152,2.43277
19.4131,2.00066
30.2756,1.78999

0.230027,0.975976
0.60852,0.89504
0.599009,1.59794
0,0
-0.886696,2.00727
5.0651,2.91055
9.70132,2.43831
19.4033,2.00526
30.2659,1.79412

0.220293,0.978197
0.601817,0.91306
0.579113,1.60608
0,0
-0.901914,2.00351
5.05375,2.91686
9.69109,2.44376
19.3934,2.00977
30.2561,1.79816

0.210538,0.980321
0.594435,0.931095
0.559101,1.61395
0,0
-0.917121,1.99962
5.04236,2.92308
9.68084,2.44911
19.3836,2.01418
30.2463,1.8021

0.200761,0.982348
0.586369,0.949117
0.538975,1.62156
0,0
-0.932317,1.99561
5.03096,2.92919
9.67057,2.45436
19.3737,2.01849
30.2364,1.80595

0.190965,0.984278
0.577619,0.9671
0.51874,1.6289
0,0
-0.947501,1.99147
5.01953,2.93521
9.66028,2.45951
19.3637,2.0227
30.2266,1.80969

0.18115,0.98611
0.568183,0.985014
0.4984,1.63598
0,0
-0.962671,1.98721
5.00808,2.94113
9.64997,2.46457
19.3538,2.02682
30.2167,1.81334

0.171316,0.987844
0.558061,1.00283
0.477958,1.64278
0,0
-0.977826,1.98282
4.9966,2.94694
9.63963,2.46953
19.3438,2.03084
30.2068,1.81689

0.161466,0.98948
0.547256,1.02053
0.457417,1.64931
0,0
-0.992966,1.9783
4.98511,2.95266
9.62928,2.47439
19.3339,2.03476
30.1969,1.82035

0.1516,0.991017
0.535769,1.03807
0.436782,1.65557
0,0
-1.00809,1.97365
4.97359,2.95828
9.61892,2.47915
19.3239,2.03858
30.187,1.8237

0.141718,0.992457
0.523604,1.05543
0.416057,1.66156
0,0
-1.02319,1.96888
4.96206,2.9638
9.60854,2.48381
19.3139,2.04231
30.1771,1.82696

0.131823,0.993798
0.510767,1.07259
0.395246,1.66727
0,0
-1.03828,1.96399
4.95051,2.96922
9.59814,2.48837
19.3038,2.04593
30.1671,1.83012

0.121915,0.99504
0.497264,1.08951
0.374351,1.6727
0,0
-1.05335,1.95896
4.93895,2.97454
9.58773,2.49284
19.2938,2.04946
30.1572,1.83318

0.111994,0.996184
0.483101,1.10617
0.353378,1.67786
0,0
-1.06839,1.95381
4.92736,2.97976
9.5773,2.4972
19.2838,2.05289
30.1472,1.83614

0.102062,0.997228
0.468287,1.12254
0.332329,1.68274
0,0
-1.08341,1.94854
4.91577,2.98487
9.56686,2.50147
19.2737,2.05622
30.1372,1.839

0.0921207,0.998174
0.452831,1.1386
0.31121,1.68733
0,0
-1.09841,1.94314
4.90416,2.98989
9.55642,2.50564
19.2636,2.05945
30.1272,1.84176

0.0821697,0.999021
0.436745,1.15432
0.290024,1.69165
0,0
-1.11338,1.93761
4.89253,2.99481
9.54596,2.50971
19.2536,2.06258
30.1172,1.84443

0.0722106,0.999768
0.420039,1.16966
0.268774,1.69568
0,0
-1.12833,1.93196
4.8809,2.99963
9.53549,2.51368
19.2435,2.06561
30.1072,1.84699

0.0622444,1.00042
0.402727,1.18462
0.247466,1.69943
0,0
-1.14325,1.92618
4.86926,3.00434
9.52501,2.51755
19.2334,2.06854
30.0972,1.84946

0.0522719,1.00097
0.384821,1.19916
0.226102,1.7029
0,0
-1.15815,1.92027
4.8576,3.00896
9.51453,2.52132
19.2233,2.07138
30.0872,1.85182

0.0422943,1.00141
0.366337,1.21326
0.204687,1.70608
0,0
-1.17301,1.91424
4.84594,3.01347
9.50404,2.52499
19.2132,2.07411
30.0771,1.85409

0.0323125,1.00176
0.347291,1.22689
0.183225,1.70897
0,0
-1.18784,1.90809
4.83427,3.01789
9.49355,2.52856
19.2031,2.07675
30.0671,1.85626

0.0223274,1.00201
0.327698,1.24004
0.161719,1.71158
0,0
-1.20264,1.90181
4.82259,3.0222
9.48305,2.53203
19.1929,2.07928
30.057,1.85833

0.0123402,1.00217
0.307578,1.25268
0.140175,1.7139
0,0
-1.21741,1.8954
4.81091,3.02641
9.47254,2.5354
19.1828,2.08172
30.047,1.86029

0.00235168,1.00222
0.286948,1.26478
0.118596,1.71593
0,0
-1.23215,1.88887
4.79922,3.03052
9.46204,2.53868
19.1727,2.08405
30.037,1.86216

-0.00763704,1.00217
0.265827,1.27634
0.0969855,1.71768
0,0
-1.24685,1.88221
4.78753,3.03453
9.45153,2.54185
19.1626,2.08629
30.0269,1.86393

-0.017625,1.00202
0.244236,1.28732
0.0753483,1.71913
0,0
-1.26151,1.87543
4.77584,3.03844
9.44103,2.54492
19.1525,2.08843
30.0169,1.8656

-0.0276112,1.00177
0.222196,1.29771
0.0536882,1.7203
0,0
-1.27614,1.86853
4.76414,3.04225
9.43052,2.54789
19.1423,2.09046
30.0068,1.86717

-0.0375947,1.00143
0.199729,1.30749
0.0320094,1.72118
0,0
-1.29072,1.8615
4.75245,3.04596
9.42002,2.55077
19.1322,2.0924
29.9968,1.86864

-0.0475744,1.00098
0.176857,1.31665
0.0103159,1.72176
0,0
-1.30527,1.85434
4.74075,3.04956
9.40952,2.55354
19.1221,2.09424
29.9868,1.87001

-0.0575494,1.00044
0.153604,1.32517
-0.0113882,1.72206
0,0
-1.31978,1.84707
4.72906,3.05307
9.39902,2.55621
19.112,2.09598
29.9767,1.87128

-0.0675187,0.99979
0.129993,1.33302
-0.0330987,1.72207
0,0
-1.33425,1.83966
4.71737,3.05647
9.38852,2.55879
19.1019,2.09762
29.9667,1.87246

-0.0774812,0.999045
0.106049,1.3402
-0.0548117,1.72178
0,0
-1.34867,1.83214
4.70568,3.05978
9.37804,2.56126
19.0918,2.09916
29.9567,1.87353

-0.0874361,0.998201
0.0817969,1.3467
-0.0765229,1.72121
0,0
-1.36305,1.82449
4.69399,3.06298
9.36756,2.56364
19.0817,2.1006
29.9467,1.8745

-0.0973823,0.997258
0.0572627,1.3525
-0.0982283,1.72035
0,0
-1.37739,1.81672
4.68232,3.06608
9.35708,2.56591
19.0717,2.10194
29.9367,1.87538

-0.107319,0.996216
0.0324723,1.35759
-0.119924,1.71919
0,0
-1.39168,1.80883
4.67064,3.06908
9.34662,2.56809
19.0616,2.10318
29.9267,1.87615

-0.117245,0.995075
0.00745235,1.36196
-0.141605,1.71775
0,0
-1.40592,1.80082
4.65898,3.07198
9.33616,2.57017
19.0515,2.10432
29.9167,1.87683

-0.127159,0.993835
-0.0177703,1.3656
-0.163269,1.71601
0,0
-1.42011,1.79268
4.64732,3.07478
9.32572,2.57215
19.0415,2.10537
29.9067,1.87741

-0.13706,0.992496
-0.0431682,1.3685
-0.18491,1.71399
0,0
-1.43425,1.78442
4.63567,3.07749
9.31528,2.57403
19.0314,2.10631
29.8968,1.87788

-0.146948,0.991058
-0.0687137,1.37066
-0.206525,1.71167
0,0
-1.44835,1.77604
4.62404,3.08009
9.30486,2.57581
19.0214,2.10716
29.8868,1.87826

-0.156821,0.989522
-0.094379,1.37207
-0.22811,1.70907
0,0
-1.46239,1.76754
4.61241,3.08259
9.29446,2.57749
19.0114,2.10791
29.8769,1.87854

-0.166679,0.987887
-0.120136,1.37272
-0.24966,1.70618
0,0
-1.47638,1.75892
4.6008,3.08499
9.28407,2.57907
19.0014,2.10856
29.867,1.87873

-0.17652,0.986155
-0.145956,1.37261
-0.271171,1.703
0,0
-1.49031,1.75018
4.5892,3.08729
9.27369,2.58055
18.9914,2.10911
29.8571,1.87881

-0.186344,0.984324
-0.171811,1.37174
-0.29264,1.69953
0,0
-1.50419,1.74132
4.57761,3.08949
9.26333,2.58194
18.9815,2.10956
29.8472,1.8788

-0.196149,0.982395
-0.197673,1.37011
-0.314063,1.69577
0,0
-1.51802,1.73234
4.56604,3.09159
9.25298,2.58323
18.9715,2.10992
29.8374,1.87869

-0.205934,0.980368
-0.223512,1.36772
-0.335434,1.69173
0,0
-1.53178,1.72324
4.55448,3.09359
9.24266,2.58442
18.9616,2.11018
29.8275,1.87848

-0.215699,0.978244
-0.249301,1.36456
-0.356751,1.6874
0,0
-1.54549,1.71403
4.54294,3.09549
9.23235,2.58551
18.9517,2.11034
29.8177,1.87817

-0.225443,0.976023
-0.275011,1.36065
-0.378009,1.68279
0,0
-1.55914,1.70469
4.53142,3.0973
9.22207,2.58651
18.9418,2.1104
29.8079,1.87777

-0.235164,0.973705
-0.300613,1.35597
-0.399205,1.6779
0,0
-1.57273,1.69524
4.51992,3.099
9.21181,2.58741
18.932,2.11036
29.7981,1.87727

-0.244862,0.971289
-0.32608,1.35055
-0.420333,1.67272
0,0
-1.58625,1.68566
4.50844,3.10061
9.20157,2.58821
18.9221,2.11023
29.7884,1.87667

-0.254535,0.968777
-0.351383,1.34438
-0.441391,1.66725
0,0
-1.59972,1.67598
4.49698,3.10212
9.19135,2.58891
18.9123,2.11001
29.7786,1.87597

-0.264183,0.966169
-0.376495,1.33747
-0.462374,1.66151
0,0
-1.61312,1.66617
4.48554,3.10353
9.18115,2.58952
18.9025,2.10968
29.7689,1.87518

-0.273805,0.963464
-0.401388,1.32983
-0.483278,1.65549
0,0
-1.62646,1.65625
4.47413,3.10485
9.17099,2.59003
18.8928,2.10926
29.7592,1.87429

-0.283399,0.960664
-0.426036,1.32146
-0.5041,1.64919
0,0
-1.63973,1.64621
4.46274,3.10606
9.16084,2.59044
18.8831,2.10874
29.7496,1.87331

-0.292966,0.957768
-0.450411,1.31238
-0.524835,1.64261
0,0
-1.65293,1.63606
4.45137,3.10718
9.15073,2.59076
18.8734,2.10813
29.74,1.87223

-0.302503,0.954777
-0.474487,1.3026
-0.545479,1.63575
0,0
-1.66607,1.62579
4.44003,3.1082
9.14064,2.59099
18.8637,2.10743
29.7304,1.87106

-0.31201,0.95169
-0.498239,1.29213
-0.56603,1.62862
0,0
-1.67913,1.61541
4.42872,3.10913
9.13058,2.59112
18.854,2.10662
29.7208,1.86979

-0.321486,0.948509
-0.521642,1.28098
-0.586481,1.62121
0,0
-1.69213,1.60492
4.41743,3.10996
9.12056,2.59115
18.8444,2.10573
29.7113,1.86842

-0.33093,0.945234
-0.54467,1.26917
-0.606831,1.61354
0,0
-1.70505,1.59431
4.40617,3.11069
9.11056,2.59109
18.8348,2.10473
29.7018,1.86697

-0.340341,0.941864
-0.567299,1.25671
-0.627075,1.60559
0,0
-1.71791,1.58359
4.39495,3.11133
9.10059,2.59093
18.8253,2.10365
29.6923,1.86541

-0.349718,0.938401
-0.589506,1.24361
-0.647209,1.59737
0,0
-1.73069,1.57276
4.38375,3.11187
9.09066,2.59068
18.8158,2.10247
29.6829,1.86377

-0.35906,0.934844
-0.611268,1.2299
-0.66723,1.58888
0,0
-1.74339,1.56182
4.37258,3.11232
9.08076,2.59034
18.8063,2.1012
29.6735,1.86203

-0.368367,0.931194
-0.632564,1.2156
-0.687133,1.58013
0,0
-1.75602,1.55076
4.36145,3.11268
9.0709,2.58991
18.7968,2.09983
29.6641,1.8602

-0.377637,0.927451
-0.653371,1.20071
-0.706915,1.57112
0,0
-1.76858,1.5396
4.35035,3.11293
9.06107,2.58938
18.7874,2.09837
29.6548,1.85827

-0.386869,0.923616
-0.67367,1.18527
-0.726573,1.56184
0,0
-1.78106,1.52832
4.33928,3.1131
9.05128,2.58875
18.778,2.09682
29.6455,1.85625

-0.396063,0.919689
-0.693439,1.16929
-0.746102,1.5523
0,0
-1.79346,1.51694
4.32825,3.11317
9.04152,2.58804
18.7687,2.09518
29.6362,1.85414

-0.405217,0.915671
-0.712661,1.15279
-0.765499,1.5425
0,0
-1.80578,1.50545
4.31726,3.11315
9.03181,2.58724
18.7594,2.09344
29.627,1.85194

-0.414331,0.911561
-0.731318,1.13579
-0.78476,1.53244
0,0
-1.81802,1.49385
4.3063,3.11303
9.02213,2.58634
18.7502,2.09162
29.6178,1.84965

-0.423404,0.907361
-0.749392,1.11832
-0.803882,1.52213
0,0
-1.83017,1.48214
4.29538,3.11283
9.01249,2.58535
18.7409,2.0897
29.6087,1.84726

-0.432434,0.90307
-0.766867,1.1004
-0.822861,1.51157
0,0
-1.84225,1.47032
4.2845,3.11253
9.0029,2.58427
18.7318,2.08769
29.5996,1.84479

-0.441422,0.898689
-0.783728,1.08205
-0.841694,1.50075
0,0
-1.85424,1.4584
4.27366,3.11214
8.99335,2.5831
18.7226,2.0856
29.5906,1.84223

-0.450365,0.894218
-0.79996,1.0633
-0.860377,1.48969
0,0
-1.86615,1.44638
4.26286,3.11166
8.98383,2.58184
18.7136,2.08341
29.5816,1.83957

-0.459264,0.889659
-0.815551,1.04417
-0.878906,1.47838
0,0
-1.87798,1.43424
4.2521,3.11108
8.97437,2.5805
18.7045,2.08113
29.5726,1.83683

-0.468117,0.88501
-0.830487,1.02469
-0.897279,1.46682
0,0
-1.88971,1.42201
4.24138,3.11042
8.96495,2.57906
18.6955,2.07877
29.5637,1.834

-0.476923,0.880274
